Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G01450	155.696605492052	-0.938704309944508	0.321326363539051	-2.92134233744698	0.00348526628140585	0.0125448919092869
AT1G01453	3.13631563457312	2.14832463775458	1.88219920628622	1.14139068307943	0.253707380100204	0.417380620174693
AT1G01460	0.303558147846454	-1.92734061553939	4.98877008562402	-0.386335826758853	0.699247970324095	NA
AT1G01470	4334.35263872443	1.29103958712558	0.165783651093905	7.78749640635128	6.83499840379806e-15	1.29091084805355e-13
AT1G01480	54.7150239251272	6.55264516509299	1.11662327742976	5.8682684639853	4.40369807276278e-09	4.46541115016298e-08
AT1G01490	1838.5005355571	-0.47937362536338	0.178008291366708	-2.69298481370084	0.00708154945013537	0.0234748207803941
AT1G01500	498.445125760463	-0.556529835932859	0.219694439590324	-2.53319946089964	0.0113026617167566	0.0350881892079224
AT1G01510	853.857644189108	-0.420071775144175	0.173972829500596	-2.41458264689968	0.0157532486290988	0.0466386653628326
AT1G01520	11.3961993653404	1.0580209112111	0.993670084653903	1.06476075666463	0.286984208047722	0.455721162288992
AT1G01530	8.97826483352965	2.10498234146235	1.23637144596177	1.70254849247581	0.0886525962173347	0.190316979324216
AT1G01540	1895.10734087721	-0.619933161054928	0.23428103230165	-2.64610905528506	0.00814235617303449	0.0264535782178337
AT1G01550	4391.09441826355	0.386433413095099	0.180144689877539	2.14512797106477	0.031942616595703	0.0836942515406836
AT1G01560	1016.6474179809	3.26150958639302	0.247221140297856	13.1926807815202	9.66848645071208e-40	9.82677981027722e-38
AT1G01570	26.5407918594109	0.280799102293417	0.665337468581745	0.422040115810669	0.672995736745295	0.800953261769957
AT1G01580	19.8575306497252	-1.60412821586422	0.743205512682683	-2.15839116972363	0.0308974316914379	0.0814383050391051
AT1G01590	20.7700607174399	-0.756408934591717	0.721746687226359	-1.04802550254656	0.29462685725356	0.464448570531294
AT1G01600	162.301024307438	0.599273327211979	0.30395658747816	1.97157538905136	0.04865809899432	0.118273279112779
AT1G01610	1089.2513157233	-0.7045538054917	0.188889079973517	-3.72998696160985	0.000191489679467494	0.000921275313897772
AT1G01620	4852.30520518934	-1.19943908056503	0.232799706050702	-5.15223623308099	2.57398506132526e-07	2.05055492380895e-06
AT1G01630	1311.2227677141	-0.253624973090881	0.210339547432722	-1.20578833693652	0.227899113665088	0.387007698483248
AT1G01640	319.499584191297	2.3584037058895	0.242658020157345	9.71904289155681	2.50121404699084e-22	9.04909426404699e-21
AT1G01650	1296.06892463964	0.387544100203586	0.18060921097482	2.14576044107527	0.0318920962524442	0.0836019778440992
AT1G01660	88.8092917816103	0.544877813490402	0.389808684904123	1.39780829568849	0.162170642551963	0.301006785105368
AT1G01670	110.606538335328	0.316042266620166	0.351345815221053	0.899519086121248	0.368376234256593	0.542985326878588
AT1G01680	715.739089466186	8.26861966926602	0.549438296352756	15.0492234053473	3.49310750109571e-51	5.37544965591151e-49
AT1G01690	125.106718900407	0.261244809506898	0.349893402760831	0.746641141117689	0.455280207420558	0.626773961604865
AT1G01695	17.717229544528	0.243475570646593	0.775415766932657	0.3139935774194	0.753525916747555	0.855912690132424
AT1G01700	94.8548516368718	0.123729443979836	0.393092031319834	0.314759481550428	0.752944278125383	0.855652315023967
AT1G01710	1216.2381577704	0.248836502754322	0.175837989289577	1.41514642973157	0.15702556743661	0.293827941396197
AT1G01720	665.980283896827	0.329063001761765	0.186063425069429	1.76855285577472	0.0769685241612106	0.170424175698731
AT1G01725	256.726088848065	0.202687880971162	0.304556768850163	0.665517570784583	0.505719508983357	0.671409701126382
AT1G01730	608.610015288286	0.619342037839105	0.191591879933672	3.23261110049923	0.0012266442750984	0.00492641622853339
AT1G01740	168.669461030864	-1.18752660230596	0.309125056191514	-3.84157342965508	0.000122248152940471	0.000612698770196139
AT1G01750	25.7555394532955	-0.491997792785481	0.641064164930872	-0.767470433850463	0.442801865459879	0.615685057522861
AT1G01760	51.3687092829482	-0.844321112778774	0.474684320941635	-1.77870023409218	0.0752889207996787	0.167332536342004
AT1G01770	410.826175371522	-0.779401010314002	0.214813901821599	-3.62826150311858	0.00028533616940512	0.00132241059890576
AT1G01780	241.19414480837	-0.509068246936374	0.26358212954354	-1.93134583068267	0.0534402992381914	0.127709691486544
AT1G01790	1840.35901137495	-2.22361495889642	0.20808591354738	-10.6860427070192	1.1831198954518e-26	5.78378880434289e-25
AT1G01800	1135.30564993873	0.106238895791473	0.179332404134892	0.592413269113157	0.553573883027961	0.71068597965137
AT1G01810	17.1384040691231	1.57773160486974	0.818866714143495	1.92672577553722	0.0540138138547872	0.128762785624977
AT1G01820	1716.78375416343	-0.231143423505444	0.188402640808737	-1.22685872402446	0.219875694589964	0.377284937430695
AT1G01830	500.920777047547	-1.28890968078693	0.217193734333678	-5.93437782512986	2.94961877561235e-09	3.05040556008903e-08
AT1G01840	37.8259725658072	-0.822136667014464	0.539404485346646	-1.52415615618421	0.127469707420432	0.25097913104197
AT1G01860	311.083602648592	-0.73830057186279	0.231358021085218	-3.19116047241278	0.00141702551815708	0.00560957275774791
AT1G01880	39.9281815715116	0.157032108320073	0.580608553299485	0.270461238346715	0.786805433370734	0.877508208625599
AT1G01900	106.111475647112	-0.522759493850383	0.366665932726644	-1.42571056428116	0.153951905842116	0.289364961849467
AT1G01910	943.949343918238	-0.292533159786444	0.18236018428655	-1.60415038475051	0.108680908093311	0.222368464761706
AT1G01920	505.093157303946	0.187847783130462	0.229254097459687	0.819386807965315	0.412565759097141	0.587053914683253
AT1G01930	350.4663374618	-0.054980678227737	0.254214335277471	-0.216276860105967	0.828771945185244	0.902178168087474
AT1G01940	533.163681287213	0.538422998896474	0.208893619959329	2.57749853251288	0.00995183040902209	0.0314441003611843
AT1G01950	494.401651713697	0.129835419911802	0.208888570098658	0.621553490698321	0.534235511295756	0.694575767079524
AT1G01960	2067.98720619761	-0.496646554568166	0.176857834773706	-2.80816823978218	0.00498241898817926	0.0172244612766482
AT1G01970	412.498755878329	-0.667397864545436	0.218220466939029	-3.05836511994958	0.00222548238272494	0.00840643751552382
AT1G01980	0.218582747887936	1.03273169020257	4.99368377820212	0.206807586557751	0.83616013102061	NA
AT1G01990	704.44898804637	-0.404552315209106	0.187016618993586	-2.16318911862577	0.0305266368444698	0.0806807049256597
AT1G02000	297.301562322989	0.121917379700832	0.245518720152022	0.496570606206086	0.619491885464522	0.76128313357163
AT1G02010	272.757888935277	-0.536043137734463	0.238788468062443	-2.24484516393936	0.0247780742522331	0.067985965448972
AT1G02020	391.807162247578	-0.626851028243779	0.22876055410649	-2.7402059358187	0.0061400699079752	0.0206865259989322
AT1G02030	3.15384276597067	1.48091786850624	2.07422475965304	0.713962101558349	0.475250614537554	0.645229011599846
AT1G02050	188.761903873591	-2.91924547112441e-05	0.279943906545737	-0.000104279657562308	0.999916796871376	0.999958146569188
AT1G02060	121.295385735916	-0.632892891509412	0.343450050349742	-1.84275090617959	0.0653653877237776	0.149676669028606
AT1G02065	74.9298291400804	-0.202707737411208	0.538397198692719	-0.37650221417088	0.706543569712124	0.824489484425362
AT1G02070	8.40073112728801	0.349664902991337	1.12068343067509	0.312010415627099	0.755032607679766	0.85685501437645
AT1G02074	0.796595640184559	-1.41691187390834	3.51328096770621	-0.403301610925081	0.686726356800395	NA
AT1G02080	2924.08544826841	-0.0776875861041696	0.149125181808606	-0.520955516445756	0.60239775996593	0.74822221508158
AT1G02090	972.105828235676	0.239998347891401	0.177099125943633	1.35516393213475	0.175365333266526	0.319683042467078
AT1G02100	939.735369180234	0.255637896828691	0.189092519391252	1.35191967218835	0.176401013635055	0.320958780179286
AT1G02110	649.296930575674	-0.625195542734535	0.191828362713776	-3.25914027461819	0.00111750398913646	0.00453560497225295
AT1G02120	2833.18273464409	-0.163683560070991	0.165492812326748	-0.989067487401295	0.322630123574492	0.495440158843978
AT1G02130	1006.57779979558	0.364873269244091	0.182928058456527	1.99462713551297	0.046083561758258	0.113122727782856
AT1G02140	2333.78808028959	0.317362774074906	0.152659508108916	2.07889294290456	0.0376271915075774	0.0956968313759571
AT1G02145	597.301559554072	-0.0688636758224434	0.197827037559529	-0.348100424855836	0.72776476527238	0.839170262821595
AT1G02150	1559.16283607333	-1.6157846446192	0.168258226439831	-9.60300532584659	7.76467344413344e-22	2.72349348477053e-20
AT1G02160	594.401912795706	-0.113576882019407	0.220995529841503	-0.513932938376012	0.607298877638082	0.751923342633994
AT1G02170	1077.89330325026	0.510008883967913	0.181452690146681	2.81069894061994	0.00494340175237499	0.0171085231379313
AT1G02180	96.0056449768497	-0.169303778792055	0.369171712098182	-0.458604419688116	0.646518262228482	0.781659680547571
AT1G02190	9.08919882351659	0.0896372943712156	1.56551441959249	0.0572574057762744	0.954340149923623	0.975450405098836
AT1G02205	1623.60911832193	0.587532930652453	0.194751052081764	3.01684085591375	0.00255423871469145	0.00951828519669808
AT1G02220	92.9254828133646	1.44897040750628	0.39261253011288	3.69058625584285	0.000223737803222094	0.00106215913013452
AT1G02230	45.9090653354476	-1.46369624172431	0.51960299981092	-2.81695109969908	0.00484819066225024	0.0168056253730159
AT1G02250	2.08960920397539	1.38622187079924	2.17162099447837	0.63833508440188	0.523255578232611	0.686281087108622
AT1G02260	402.796527379344	-0.642578213861505	0.213182866360592	-3.01421134273805	0.00257648257779338	0.00959033642500894
AT1G02270	1081.24171025688	0.511445976578031	0.176147693834515	2.90350651458722	0.00369009293616065	0.0132038498184023
AT1G02280	915.025455137667	-0.827098081278753	0.176101900015755	-4.69670163243417	2.64396227417962e-06	1.80945391842697e-05
AT1G02290	228.864899447925	-0.291891750003221	0.255128657168492	-1.1440962894672	0.252583706337046	0.416060542053153
AT1G02300	1074.07405594857	-0.469259189255889	0.232858010637302	-2.01521600211042	0.0438820215589631	0.108658349587134
AT1G02305	2495.99250326084	0.255636282507935	0.232661066439512	1.09874972387955	0.271877247270816	0.438565198068693
AT1G02310	30.7566064850211	3.85498306728475	0.845079349376928	4.56168177595039	5.07455167344812e-06	3.30617481121611e-05
AT1G02320	0.209341286119545	1.00130089862609	4.9959041219055	0.200424362476391	0.841148707523444	NA
AT1G02330	607.450190369324	0.115735339594989	0.195149155591624	0.593060929441996	0.553140376707313	0.710219373159893
AT1G02335	26.2889232239753	-0.293816981893095	0.653653320923114	-0.449499715656849	0.653071213158471	0.786102905692349
AT1G02340	74.3717569694205	-0.634227047547868	0.512217585327009	-1.23819850336252	0.215642466362336	0.371978147691013
AT1G02350	54.0836287081206	-0.962567926420636	0.503643066822704	-1.91121051758563	0.0559775328109175	0.132509260033631
AT1G02360	139.613024520481	0.556911480035685	0.362257565809572	1.53733567659547	0.124211129175637	0.24619152786812
AT1G02370	181.929281201511	-0.165186230188141	0.304402385988888	-0.542657475076987	0.587365658456478	0.737521563066422
AT1G02380	146.323775830279	0.121864807743295	0.416590643929966	0.292528911820166	0.76988225768784	0.866876235121074
AT1G02390	320.799359916944	0.0868507588023487	0.277315366346419	0.313184083329359	0.754140810269525	0.856433062364081
AT1G02400	165.911721686967	1.66239429022875	0.326755125696073	5.08758443096316	3.62652950024977e-07	2.83429623174027e-06
AT1G02405	21.9571353585034	-0.0140332762226818	0.698076362148544	-0.0201027809901629	0.983961381685249	0.991310470843065
AT1G02410	484.91336182787	0.00146888081807495	0.208615292377084	0.00704109848006669	0.994382062651844	0.996799707925506
AT1G02420	59.7818746952212	-0.710017287039894	0.436940140724496	-1.6249761028195	0.104167650857755	0.21555601387724
AT1G02430	79.9097714717194	0.695955088874788	0.386333799548952	1.8014346393904	0.0716344005278403	0.160894201090552
AT1G02440	15.166643456927	0.549979678746822	0.879197140179768	0.62554762022357	0.531611704449607	0.692599390566651
AT1G02450	283.07686355141	1.09321724344349	0.238304424738849	4.5874819346788	4.48624234953548e-06	2.95103455213875e-05
AT1G02460	86.9377759110933	-0.498347455213645	0.432086275284616	-1.15335173487143	0.248766043431464	0.411384560395365
AT1G02470	62.064302282654	1.59829939125848	0.472760314655478	3.38078163862639	0.000722799586391872	0.00306275287218057
AT1G02475	985.008225313429	-0.359218911742157	0.209476386651865	-1.71484202818122	0.0863741936685475	0.186267529857406
AT1G02490	1.0744308159029	3.33833613676726	3.51870014617473	0.948741295957387	0.342752205312404	NA
AT1G02500	7415.70347738886	0.0520175310911707	0.154471460276132	0.336745253771696	0.736308946103359	0.845275707394306
AT1G02510	0.874330991551746	3.04001846502012	4.7864983729314	0.635123680854469	0.525347753499487	NA
AT1G02520	27.5078487743922	1.37683177645477	0.720673887578953	1.91047823458697	0.0560716661841892	0.1326454225096
AT1G02530	6.0192858364666	-1.58504473818173	1.40683873300128	-1.12667123885641	0.259881506971687	0.424406758895428
AT1G02550	0.655748243663809	2.62456449408326	4.85527070993459	0.54055986800345	0.588810985678978	NA
AT1G02560	5404.00358894771	-0.737193510240522	0.207958333270629	-3.54490968765924	0.00039274762937548	0.00177320685890764
AT1G02570	0.855848068014962	3.01066343185048	3.83626827720254	0.784789596113934	0.432576941026199	NA
AT1G02575	0.274454744450168	-1.85393048399449	4.99380883671955	-0.371245785453882	0.710454473981416	NA
AT1G02580	13.4064924507527	4.47489422147287	1.32404258163396	3.37972077601202	0.000725595049172262	0.00307340628309988
AT1G02610	445.168352734017	-0.417188535589505	0.375107608047304	-1.11218361515316	0.266059211247206	0.431716483565303
AT1G02620	20.1482418168599	-4.92678458099035	1.19130712959039	-4.13561243663869	3.5400922797415e-05	0.000197998711279527
AT1G02630	17.0626308918538	-1.49412520441991	0.974066377264924	-1.53390491581822	0.125053046468877	0.247478642586298
AT1G02640	453.147899563016	-2.75570126251511	0.282580927601102	-9.75190111345773	1.81045565639e-22	6.57177358861033e-21
AT1G02650	31.3304862357231	-2.26848674248416	0.703129638039092	-3.22627097445441	0.00125414558568088	0.00502301857373507
AT1G02660	1036.82327495914	-0.311808804123925	0.330370828526455	-0.943814578044552	0.34526440968339	0.518679903781206
AT1G02670	39.6064515894686	-0.325317252625269	0.559523476460277	-0.581418414618326	0.560958489543103	0.716900494031619
AT1G02680	327.17845472475	0.0862356425981539	0.254425876404335	0.338942106899174	0.734653343202874	0.844217756398254
AT1G02690	224.700491442047	-0.0844080489834988	0.361235677001326	-0.233664763359431	0.815245245271878	0.894534896487237
AT1G02700	11.2129144484022	0.1965159256674	0.952049846173653	0.206413483975876	0.836467938930744	0.907031431198621
AT1G02710	57.0996125717115	0.183600088366393	0.468226278387368	0.39211829160622	0.694970812841465	0.817093629732685
AT1G02720	208.69182684257	-0.619853838548235	0.261898413243204	-2.36677202764351	0.0179439820153202	0.0520318332004746
AT1G02730	641.940111315062	-0.166146227315986	0.331978368911309	-0.500473051484789	0.616742026802337	0.759141934866483
AT1G02740	310.27395449081	0.606943215254498	0.229600604644046	2.64347394117473	0.0082060081963696	0.0266366148406222
AT1G02750	321.917178583611	0.761341295459623	0.235138901851668	3.2378363999501	0.0012043985369474	0.00484865822206605
AT1G02770	13.3093743438126	1.36576001261202	0.920289753334465	1.48405435099488	0.137794502218888	0.265949961357281
AT1G02780	15556.0360959819	0.197100765047299	0.180953753147702	1.08923281014469	0.276051233680373	0.443247551909048
AT1G02790	0.303558147846454	-1.92734061553939	4.98877008562402	-0.386335826758853	0.699247970324095	NA
AT1G02800	108.516347399971	-1.01420429182472	0.493756197574878	-2.05405885902003	0.0399699953049777	0.100439781210255
AT1G02810	46.2597292914642	1.29414084903795	0.543753182704523	2.38001521683266	0.0173119231471924	0.0505006200256905
AT1G02816	290.165313463212	-0.147117662694146	0.326730409781739	-0.450272329387469	0.652514088436109	0.785941995816807
AT1G02820	34.7998201571626	-0.411765303599161	0.562842308681177	-0.731582003072917	0.464423736166185	0.635358885788736
AT1G02840	2343.5901074506	0.00627177754863893	0.15527439781542	0.0403915754102257	0.967780946618579	0.982574420178841
AT1G02850	413.878083925472	0.0592351555505224	0.234971506928035	0.252095057502714	0.800967590163817	0.886199835624529
AT1G02860	329.285493366415	-0.468572980770254	0.27995049786561	-1.6737708428552	0.0941756447331319	0.199411452394225
AT1G02870	605.050102953918	0.435633797159578	0.235182543768756	1.85232198860778	0.0639796000407292	0.147089134149397
AT1G02880	565.921645291889	-0.132380587045593	0.191031903368399	-0.692976328620364	0.488324406840887	0.655861397559131
AT1G02890	1613.51058187365	-0.506811926483022	0.166849633225638	-3.03753695279412	0.00238520158143004	0.00893714419708662
AT1G02900	41.0092390220316	0.741134620229955	0.582128400676053	1.27314630134733	0.202966131437474	0.355670882451618
AT1G02910	819.114246648018	-0.826079195981071	0.210810334899831	-3.91858964776842	8.90686022097286e-05	0.000459472874288713
AT1G02920	4666.07050097074	2.29197220259975	0.156010145277629	14.6911740805128	7.34303744625876e-49	1.04194840438731e-46
AT1G02930	7349.79769682459	1.84979296384781	0.192760764470739	9.59631473202949	8.28539580346572e-22	2.88759918815523e-20
AT1G02940	23.7477921247355	0.695336270693558	0.753827585943762	0.922407568599423	0.356316023380382	0.530287934543902
AT1G02950	33.4533227871723	0.0798594559291227	0.603036397783025	0.132428915108133	0.894645045132496	0.942067440547191
AT1G02952	13.8999752603503	0.339941277879161	0.937513852616801	0.36259867193462	0.716904702493354	0.832251616751354
AT1G02960	552.936928395724	-0.312871896944051	0.202054077057433	-1.54845624250937	0.12151248910408	0.242248965596421
AT1G02970	45.5165977297369	-0.234786737259851	0.599045945675456	-0.391934440012138	0.695106655214083	0.817158081840092
AT1G02980	0.274454744450168	-1.85393048399449	4.99380883671955	-0.371245785453882	0.710454473981416	NA
AT1G02990	469.761588127133	-0.35709704932258	0.209176485999219	-1.70715674669051	0.08779292202097	0.188768171996678
AT1G03000	627.213138611478	-0.619511733490018	0.209039278372435	-2.96361400744153	0.00304049409412766	0.0111328547159647
AT1G03010	42.4008355021766	-2.4365735465248	0.567074738565558	-4.29674147130629	1.73327142462193e-05	0.000102950386438811
AT1G03020	13.4298806126504	2.78821306052555	1.07486107408133	2.5940218022209	0.00948604712971606	0.0301862679304726
AT1G03030	384.918578518087	0.493447566986077	0.213429909803121	2.31198882781359	0.0207782989960802	0.058814428712739
AT1G03040	1118.2791452764	0.405152476008164	0.16952123003837	2.38998074705134	0.0168492560423971	0.0493750761751994
AT1G03050	0.427924034007481	2.01064194825097	4.89226963702646	0.410983469315286	0.681084656070317	NA
AT1G03055	56.7571598447416	-1.32364633442558	0.470015186193253	-2.81617780298985	0.00485987622330645	0.0168407889679183
AT1G03060	1329.54891529264	-0.147192455364056	0.161433723597621	-0.91178256986092	0.361883187629462	0.536641632960404
AT1G03070	7.23337263885072	-0.143335666881951	1.18365232850704	-0.121096088293716	0.903614927465678	0.947929649511658
AT1G03080	2492.22419663474	0.556644489987297	0.154141064182485	3.61126668574375	0.000304705132708456	0.0014041367692841
AT1G03090	769.634137111031	-0.787604775970004	0.239958829495124	-3.28224961601594	0.00102982398164881	0.00421100295009705
AT1G03100	81.52740964522	-0.119767975419948	0.387488186309674	-0.309088069395311	0.757254534391162	0.858585901806448
AT1G03110	212.728327786921	0.13417753200353	0.305962592864567	0.438542276515886	0.660993230653898	0.792539043964279
AT1G03120	5.19006057261588	-0.270420948123513	1.38219779050881	-0.19564562320995	0.844887548125388	0.912027123507343
AT1G03130	28194.6498259111	-2.12913459413839	0.225733070368282	-9.43208981592602	4.01998406110135e-21	1.3289665915762e-19
AT1G03140	1251.13858925855	-0.373346548138121	0.181166456123993	-2.06079290905043	0.0393228012686827	0.0991366257893948
AT1G03150	405.751306567122	-0.167209391103731	0.277459849814098	-0.602643558034661	0.546745836882556	0.704700367320846
AT1G03160	1225.4211481476	-1.05351101432816	0.190507654188566	-5.53001935179667	3.20195462933894e-08	2.90690122809782e-07
AT1G03170	13.0034813857358	1.35847086997889	1.05962654133489	1.28202797588245	0.199832832603861	0.351726157842224
AT1G03180	56.230344168605	-0.180343119699497	0.463050078908216	-0.389467852213118	0.696930087282965	0.818232574858862
AT1G03190	289.006018353514	0.33636266959864	0.248823178712461	1.35181405261018	0.176434807537808	0.320993540447605
AT1G03200	58.4299148494041	0.676789062976466	0.441622730508457	1.53250504609954	0.125397853335715	0.247954362975403
AT1G03210	581.390831777322	0.976755630845614	0.205273685115073	4.75830903653365	1.95221459119369e-06	1.36206236420066e-05
AT1G03220	1665.13679765907	0.0315232281749688	0.157732581405177	0.19985235703455	0.841596052232128	0.910288419213803
AT1G03230	653.9451194736	0.090254480020729	0.190728944674625	0.473208092115746	0.636064725085532	0.77420410920565
AT1G03240	1.23514015405154	0.0641184331545577	3.50294171008481	0.0183041678855128	0.985396202532645	NA
AT1G03250	654.794142466462	0.0665937628342482	0.215211085844683	0.309434630529714	0.756990930757137	0.858509747711488
AT1G03260	267.914679890688	0.140587814772733	0.242465971607156	0.57982492900288	0.562032684648696	0.717463385029986
AT1G03270	87.5068399504824	-0.44894207263308	0.376313038170603	-1.19300164250368	0.23286872978196	0.392423176490066
AT1G03280	988.456457479993	0.0789735849360794	0.187094183443476	0.422106040297818	0.672947619253851	0.800942533595187
AT1G03290	1117.6905519049	0.791325336163323	0.218532055083949	3.62109501903203	0.000293358739433869	0.00135671432256273
AT1G03300	211.627470453758	0.167733066958726	0.329447218029672	0.509134871321387	0.610657690548497	0.754661603849798
AT1G03310	1146.94161020331	-1.4557119466717	0.17915463406203	-8.12544958322249	4.45707228633541e-16	9.69113866676631e-15
AT1G03320	1.66892521855924	-2.77449912538032	2.72239231049752	-1.01914008303721	0.308136467179302	NA
AT1G03330	731.077270239966	0.442860126961725	0.189523199211392	2.33670668712047	0.0194544405988445	0.0556802142718991
AT1G03340	82.7398959526659	-0.302059776347606	0.382144229082879	-0.790433960163497	0.429274375756999	0.602395559917926
AT1G03350	956.184724641853	-0.0952381952354719	0.196058575702906	-0.485763986063989	0.627134511158451	0.767108322227999
AT1G03360	230.213332771622	-0.0374633834872116	0.323001267219545	-0.115985252348089	0.907664229827771	0.949781101862589
AT1G03365	435.228467247413	-0.167275285744566	0.214388867406056	-0.780242406093522	0.435248205995851	0.6083364053573
AT1G03370	1518.88775457106	0.077418602747834	0.23508610847709	0.329320193563793	0.741913682362995	0.849217344597228
AT1G03380	927.616413512044	-0.458869491367674	0.219306437681325	-2.09236671854776	0.0364057235955298	0.0931224578338847
AT1G03390	1.10015378803101	-2.02415372111124	3.14798398883759	-0.643000005174317	0.520224096525989	NA
AT1G03400	1153.19911371264	0.0728198972127307	0.266566078727689	0.273177658463889	0.78471665300954	0.875996337244673
AT1G03410	851.00951459852	-0.767904678527418	0.175194663158491	-4.3831510885279	1.16974927254802e-05	7.1680765854513e-05
AT1G03430	795.40121964448	0.280386359117018	0.182936214198565	1.53270012908804	0.125349757367444	0.247908670286306
AT1G03440	216.588857358095	-0.342632027891165	0.273532516148899	-1.25261900382129	0.210344395440954	0.365203061272504
AT1G03445	0.855848068014962	3.01066343185048	3.83626827720254	0.784789596113934	0.432576941026199	NA
AT1G03457	186.420660404818	-0.541299260610007	0.293009636963728	-1.84737698807161	0.0646925219589015	0.148384695060976
AT1G03470	107.329008038385	0.188780082675948	0.353393971598588	0.534191576109789	0.593208996696549	0.742400447995561
AT1G03475	3472.01063279091	-0.853879084545162	0.167174221823672	-5.10771981009008	3.26069677379028e-07	2.56028551566171e-06
AT1G03495	578.391085100421	0.129364583189218	0.308816401681928	0.41890450923154	0.675285921444186	0.80225132169364
AT1G03502	6.49636282354984	-0.0438303556667302	1.48753180767771	-0.0294651552595415	0.976493608942623	0.987246152614703
AT1G03506	4.23204337029813	-1.19386344524578	1.55376545859308	-0.768367863143778	0.442268667341323	0.615220603229068
AT1G03510	47.5693362858209	0.601773225760027	0.504111557870871	1.19373026935076	0.232583495970296	0.392104607651345
AT1G03520	297.777239316976	-0.254786311928096	0.266689031872568	-0.955368543427163	0.339391355890751	0.512676614746627
AT1G03530	393.751850313479	-0.0850254251298561	0.24757371970404	-0.343434776645514	0.731271400693944	0.841393357622371
AT1G03540	34.4918919171133	-1.07046085577718	0.5614534545798	-1.90658877783258	0.0565738594392578	0.133619971516068
AT1G03545	298.652686372024	0.697583910634488	0.238229641949783	2.92819946722471	0.00340931248105744	0.0123202077618765
AT1G03550	487.285194301033	0.825569928603669	0.217872420565176	3.78923558320087	0.000151111559241267	0.000743881458107718
AT1G03560	239.950200559555	-0.657009755039801	0.253773062161021	-2.58896570599335	0.00962646808925183	0.0305841204836189
AT1G03590	425.719720315164	0.159286276571343	0.240975760686498	0.661005389577625	0.50860885721464	0.673927457796866
AT1G03600	4344.91506071765	-1.34386786116305	0.198570173360659	-6.76772265652512	1.30825227650557e-11	1.76686827850432e-10
AT1G03610	942.153844228486	0.256233894698942	0.196242458284509	1.30570059577759	0.191654395307891	0.341246802701
AT1G03620	157.207188627272	1.42794531973242	0.336252116479614	4.24665080084035	2.16989750949911e-05	0.000126410558191348
AT1G03630	3186.01405825095	-1.70495959664238	0.196901318173727	-8.65895471120252	4.7610992247212e-18	1.23856595545961e-16
AT1G03650	78.1099122724559	-0.114977498362148	0.416647831485969	-0.275958470615536	0.782579963732416	0.874851133588945
AT1G03660	22.9195200730533	3.6239950190666	0.888567746389571	4.07846788699187	4.53334625615184e-05	0.000248776198868483
AT1G03670	1.14878573600191	1.61524992485622	3.66828533187818	0.440328322014471	0.659699330792464	NA
AT1G03680	5271.79681457527	-0.94155543009455	0.21145866273473	-4.45266898937931	8.48094450967987e-06	5.31780773100501e-05
AT1G03687	247.243317620636	-0.386553802599753	0.247572235684645	-1.56137784001006	0.118434627275878	0.237695947394608
AT1G03700	0.493037492338104	-0.389159397273885	4.93289339416165	-0.0788906968341291	0.937119563029714	NA
AT1G03710	7.40894090111329	-0.398808263288616	1.2475445749714	-0.31967456016372	0.749215046660135	0.853763946429986
AT1G03730	491.739174294857	0.288146328749803	0.199311431963639	1.44570898874667	0.148258842112816	0.281008952888303
AT1G03740	2461.7822445219	-1.2610889205747	0.211509067303608	-5.96233975522424	2.48651456243406e-09	2.59729045020598e-08
AT1G03743	2.5826466963135	1.01204852755339	1.97371036604206	0.512764458740155	0.60811609400316	0.752636660974006
AT1G03746	0.646506781895418	2.60514157256925	4.31773532013259	0.60335833010006	0.546270336699599	NA
AT1G03750	190.40070060991	0.120723797281648	0.282042018456511	0.42803479404351	0.668625788718185	0.798128471823013
AT1G03760	327.223898189339	0.591031622255945	0.261458911059868	2.26051435715118	0.0237893463932097	0.0656950331586526
AT1G03770	182.417554300954	0.400037525672175	0.312954622226221	1.27826048015039	0.201157597387051	0.353323351668021
AT1G03780	246.08141894261	0.18653161532866	0.298045882267386	0.625848657628212	0.531414213237148	0.692510858194713
AT1G03790	0.493037492338104	-0.389159397273885	4.93289339416165	-0.0788906968341291	0.937119563029714	NA
AT1G03800	7.39279278780685	-0.230349288509053	1.17591147367107	-0.195889991437813	0.844696271181462	0.911881381180581
AT1G03820	290.932934466537	1.04444132699724	0.406735166088386	2.56786581067415	0.0102326759097684	0.0322196590749653
AT1G03830	301.668833139409	-0.0649160106500764	0.303242245419359	-0.214073110296038	0.830490044595312	0.903373411045685
AT1G03840	18.1649177410104	0.0165206054728737	0.868068017238999	0.0190314642917263	0.984816005076333	0.991982185131513
AT1G03850	236.593378461011	2.30717977829248	0.365245320123091	6.31679490791267	2.67043596784561e-10	3.11555615426387e-09
AT1G03860	1365.51954359809	0.370087842962138	0.166840682129311	2.21821103965099	0.0265404463719416	0.071821898962188
AT1G03870	3458.45197533309	-0.606398030694911	0.359993394797759	-1.68446988044205	0.0920908956106872	0.195984636821653
AT1G03890	0.274454744450168	-1.85393048399449	4.99380883671955	-0.371245785453882	0.710454473981416	NA
AT1G03900	2197.34433824517	0.273472546530441	0.153510874359508	1.78145390462693	0.0748383288388937	0.166534334194247
AT1G03905	66.6079459022731	1.44594120064657	0.430398876101948	3.35953758462899	0.000780730307438701	0.00328655724872866
