Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G01300	2116.26206739016	-0.904217985475595	0.144613819562973	-6.25263884328736	4.03574677908412e-10	3.25700791503341e-09
AT1G01310	1.28539600349756	1.46090817426721	1.92115756147561	0.760431212703403	0.44699687195841	NA
AT1G01320	9427.92766195885	-0.187487476152184	0.227918241990517	-0.822608469224613	0.410730680907694	0.51126924504101
AT1G01340	690.149875568716	1.19773939460802	0.234858372256314	5.09983690639249	3.39946272543622e-07	1.77103214232409e-06
AT1G01350	717.121540732628	0.57439393082958	0.137979671018808	4.16288810219939	3.14247387807776e-05	0.000116966372867846
AT1G01355	14.1864488464601	-0.529844444470208	0.519105291710199	-1.02068781214815	0.307402370697171	0.404591109622329
AT1G01360	281.210700919652	-0.538661661812664	0.230757936024969	-2.33431478497181	0.0195792451242636	0.0391077577513324
AT1G01370	63.5425136483107	-0.119488443489466	0.299580329625104	-0.398852767266111	0.690001693621794	0.765595106194589
AT1G01380	15.119721740923	0.416042809802884	0.648099304642098	0.641942996733558	0.520910195419291	0.616826950128147
AT1G01390	82.4004834497228	-0.329850017068929	0.292016890141942	-1.12955800915693	0.258662513160278	0.351641965561786
AT1G01400	0.88154157046635	3.19732910624861	2.83409864046167	1.1281643696522	0.259250508386988	NA
AT1G01410	0.144317758003938	0.795084984226652	4.0804728567969	0.194851188117149	0.845509447895893	NA
AT1G01420	247.244895484466	0.046096316330278	0.240649375854954	0.191549702410455	0.84809494446384	0.889952990991661
AT1G01430	1588.03062889262	-1.10186094616022	0.177021446015492	-6.22444890696347	4.83251592315019e-10	3.85274227753289e-09
AT1G01440	984.242284803832	0.171372177594776	0.197978755010442	0.865608926501925	0.386704658729645	0.487414447784236
AT1G01448	487.827286688279	0.00477233244693091	0.136188864370271	0.0350420166068487	0.972046237024635	0.980877795705161
AT1G01450	208.077105758254	0.104430892233035	0.238461756242088	0.437935599732043	0.661432968224905	0.741179720166114
AT1G01453	68.6666032833082	5.41889696003199	0.547298290106508	9.90117648454088	4.11406507750651e-23	1.25641973780954e-21
AT1G01460	0.18988629510873	-1.12846836741584	4.0804728567969	-0.276553332669799	0.782123102585237	NA
AT1G01470	8800.84992294961	0.46831952509755	0.112678229522273	4.15625562349625	3.23505854529586e-05	0.00011995311623833
AT1G01471	0.466415617173996	0.717892035080576	2.81166145032926	0.255326627249703	0.798470835751342	NA
AT1G01480	133.765892422186	2.85813825502043	0.501979687710153	5.69373288401012	1.24291485948082e-08	8.0841901901931e-08
AT1G01490	2032.50184166583	0.324098294000699	0.241882316357179	1.33990073719202	0.180277618417652	0.261814211636888
AT1G01500	684.383463398695	0.251925260235785	0.126258179809595	1.9953183280141	0.0460081721853728	0.0822283889673815
AT1G01510	872.21074202044	-0.345940929185369	0.135008336174978	-2.56236717662391	0.0103961344447702	0.0224091780457853
AT1G01520	14.5272362562328	0.782075109661198	0.977578528400298	0.80001256875085	0.423703515081504	0.524467999980456
AT1G01530	3.26193992152594	-0.993172472302186	1.10251717590667	-0.900822675606336	0.367682609090974	0.468056757942527
AT1G01540	1773.68552196572	-1.10763504900185	0.116255214002458	-9.52761610312312	1.60936332214194e-21	4.37148445522273e-20
AT1G01550	9228.61306850099	0.431498127196917	0.082417920770725	5.23548911646635	1.64548521293279e-07	8.99384399391505e-07
AT1G01560	4225.57116656242	0.696483534335483	0.221377207848461	3.14613930270656	0.0016544118691912	0.00432970935796878
AT1G01570	37.7610136818456	-0.614495161263831	0.32904359731165	-1.86751897403376	0.0618291496700157	0.106420591382291
AT1G01580	12.7451246057075	-1.13059353309535	0.723016286031699	-1.563717934074	0.117883824155269	0.183708628896426
AT1G01590	11.4273837158825	-1.03381362656564	0.626509592581425	-1.65011619743281	0.0989191725020643	0.158507497762429
AT1G01600	110.725368524395	-1.96144407949836	0.314665515702951	-6.23342559516432	4.56344153813585e-10	3.64993687245177e-09
AT1G01610	1241.12122730276	-0.765916754760808	0.146937222036568	-5.21254413378115	1.86268234283861e-07	1.01142248662028e-06
AT1G01620	3477.18216607956	-1.85499752832966	0.384534985495715	-4.82400197198788	1.40706024763004e-06	6.63464075844115e-06
AT1G01630	1338.58123508369	-1.07652326540635	0.12719216446704	-8.46375458674828	2.58904341795283e-17	4.79123059671652e-16
AT1G01640	108.38869214939	0.911323465369701	0.215725761587419	4.22445357783754	2.39521215955326e-05	9.08003524280367e-05
AT1G01650	2415.42387041773	0.460869749004801	0.179466710018318	2.56799575229167	0.0102288409472715	0.022106123296235
AT1G01660	51.9410915820899	0.279273232369157	0.299918828337574	0.931162721317453	0.351769398135038	0.451449847597955
AT1G01670	127.455190679325	0.728442681258154	0.208952743381688	3.486159930083	0.000490007960502655	0.00144488254828508
AT1G01680	619.407050507648	2.67758498977524	0.184450886606173	14.5165200289453	9.52232004763562e-48	1.39131676251565e-45
AT1G01690	95.1493977120849	-0.41168992049116	0.226679122896524	-1.81617925475691	0.0693428792825806	0.117209954729396
AT1G01695	12.6515198215082	-1.05578138124566	0.59843538532448	-1.76423621854045	0.0776922172724974	0.129111620363268
AT1G01700	35.4305951448003	-0.600112764062082	0.329783252497506	-1.8197187380418	0.0688018482685	0.116484801427016
AT1G01710	1250.80973910472	-0.375090428819449	0.113076755806335	-3.31713114817215	0.000909469145583746	0.00252718244245179
AT1G01720	1192.48782359066	0.246711255901456	0.126235901362322	1.95436681038421	0.0506578528538516	0.0893456647375031
AT1G01725	271.662051493873	0.963191993617156	0.272242981722179	3.53798649839974	0.000403190674492309	0.00121260964997653
AT1G01730	803.820905501432	0.616899462874124	0.156799096092255	3.93433047924692	8.34289267968498e-05	0.000286975482157805
AT1G01740	289.198344443277	0.19044113565254	0.15779153484535	1.2069160480579	0.227464476679626	0.31662318656121
AT1G01750	19.2063782242679	-0.742200380546037	0.490991799920994	-1.51163498181734	0.130626747317065	0.200120678198533
AT1G01760	66.5495582731109	-0.540907179966083	0.273026027394778	-1.98115610122388	0.0475737704838425	0.0846610125112481
AT1G01770	649.685867334087	-0.556185732788025	0.271064639061834	-2.05185646756806	0.0401836136067781	0.0730507182385561
AT1G01780	275.840396171842	-0.319587275002948	0.157922289737693	-2.02369960272092	0.0430010694986568	0.077498299632576
AT1G01790	2988.83797444872	-2.10582178422857	0.160968238558117	-13.0822192197144	4.16111635736673e-39	3.97528872516809e-37
AT1G01800	1576.92853298191	-0.322263470488181	0.147069159700747	-2.19123758607118	0.0284346039978847	0.0541721128662615
AT1G01810	34.2552991358685	2.50853433602078	0.432381088385013	5.801674502903	6.56559197014194e-09	4.48986872109278e-08
AT1G01820	2322.04641167075	0.245108338630465	0.130727963305158	1.87494957034027	0.0607996615954991	0.104818110200307
AT1G01830	922.405508739751	-0.134985194469327	0.154701245429376	-0.872554025629682	0.382906208691187	0.4834991129288
AT1G01840	31.7275347910085	-0.296908143888922	0.557724497623655	-0.53235628908894	0.594479253245647	0.683058373062625
AT1G01860	336.095330435211	-0.450609327070103	0.194683280726506	-2.31457640013333	0.0206361256554138	0.0409625811602535
AT1G01880	37.6554687845574	0.0631622134591827	0.329412936330947	0.191741751743855	0.847944499566376	0.889943628535509
AT1G01900	93.0154584798799	-1.47937421881763	0.251957812368297	-5.87151557204014	4.31829024117307e-09	3.0290360320497e-08
AT1G01910	1321.75226352192	-0.168876447395579	0.110151164107965	-1.53313356933799	0.125242948005683	0.193212131275368
AT1G01920	353.835823681602	-0.16416671517101	0.213849043514689	-0.767675704660021	0.442679873569784	0.542371400507098
AT1G01930	476.661182627676	0.0888693161776111	0.156280196850698	0.568653725606144	0.569591157013755	0.66088183500506
AT1G01940	356.407564912584	0.380194014333654	0.167795379664886	2.26581932764157	0.02346244751212	0.0457881286890826
AT1G01950	814.196614937444	-0.661075013036931	0.183791172853693	-3.59688119278275	0.000322055489805236	0.000988813414997397
AT1G01960	2856.18735015736	-0.554040399604453	0.28032711949129	-1.97640670874038	0.0481087323434388	0.0854725729016277
AT1G01970	616.567467639286	-0.898296951617477	0.178346068217051	-5.03681948583374	4.73330771738712e-07	2.41141964499064e-06
AT1G01980	0.324778716735253	1.73969582958288	3.78171057282908	0.460028813966433	0.645495538532164	NA
AT1G01990	588.847028753398	-0.149607951796549	0.123433632818675	-1.21205175915323	0.225492568262714	0.314343041894769
AT1G02000	294.869966928709	-0.5011680436703	0.162875074426062	-3.07700883905233	0.00209089100697605	0.00533826729796135
AT1G02010	298.745733918119	-0.161858921239591	0.145860137783435	-1.10968578323921	0.267134451230009	0.360964135471884
AT1G02020	536.60646115899	-0.266745988561267	0.144623382400832	-1.84441813027139	0.0651222270851671	0.111164278137516
AT1G02030	1.13860980793941	1.13071376504102	1.90288266107264	0.594210976941503	0.552371011850155	NA
AT1G02040	0.894495735343874	1.98308904302274	2.41122125173804	0.822441757094379	0.410825522060846	NA
AT1G02050	202.894389323917	0.406248282541833	0.174473199182821	2.32842800180529	0.0198893882045684	0.0396457666797259
AT1G02060	192.311556125597	0.32856471590007	0.376840520982738	0.871893274755133	0.383266602905496	0.483837968445712
AT1G02065	36.1798992373273	-0.34831563341195	0.459159801285291	-0.758593484091893	0.448095771698465	0.547506612173108
AT1G02070	7.33515678765934	-0.781641557690921	0.748966771566145	-1.04362648299664	0.296658235305166	0.393065128630097
AT1G02074	0.669513333200215	-0.206119091930547	2.60138988921737	-0.079234217363918	0.93684632861662	NA
AT1G02080	3756.22226389056	0.131233260655976	0.286735886733219	0.45767993030491	0.647182408929208	0.72955285924121
AT1G02090	1003.62052585064	0.778241176729583	0.108460348736955	7.17535196772252	7.21213974802588e-13	8.27655975703894e-12
AT1G02100	1106.57862853497	-0.286017115556655	0.101196646665872	-2.82634973568856	0.00470818279988904	0.0110465393043156
AT1G02110	453.422324289381	-0.923217108047152	0.14277752623835	-6.46612343252083	1.00548956742295e-10	8.79409987470268e-10
AT1G02120	3081.12329410732	-0.123771844853415	0.107978852853116	-1.14626004613868	0.251687569268211	0.344316480692176
AT1G02130	1014.62507552551	-0.153655615675483	0.111029713601759	-1.38391436572209	0.166384677441607	0.244947610418645
AT1G02140	2750.3008056018	0.674880479392372	0.14734533689872	4.5802635739756	4.64390313774134e-06	2.00568884552179e-05
AT1G02145	681.383330451383	-0.0336251298817633	0.120225513396991	-0.279683811960373	0.779720099065967	0.837126251782715
AT1G02150	2554.56523613318	-0.742623944437631	0.124027418289155	-5.98757883282142	2.12987718732656e-09	1.55854024624174e-08
AT1G02160	470.499992726786	0.129850882640535	0.195820723532555	0.663111034920402	0.507259443784714	0.604369496658704
AT1G02170	1408.86424051742	0.257567281129588	0.123097009706222	2.09239267261071	0.036403403727227	0.0670354570580565
AT1G02180	65.4884657862271	-1.3246538929547	0.400191429091925	-3.31005063241979	0.000932790961560502	0.00258588069762959
AT1G02190	7.0530335476612	-1.46543007460943	0.754276533482857	-1.9428286703324	0.052036862590731	0.091453149623883
AT1G02205	1103.84871520347	-1.01599960727693	0.179750396914991	-5.65228018805114	1.58333213609426e-08	1.01594115678494e-07
AT1G02220	236.783135760473	1.39613694062492	0.205275049033219	6.80129878034513	1.03680139500861e-11	1.03333460478901e-10
AT1G02230	56.6329738937768	1.01789327883069	0.424026468546583	2.40054183956883	0.0163708191378133	0.0333913925023556
AT1G02250	3.06187549129784	0.961037859878121	1.2286348300926	0.782199752391595	0.434097190003311	0.534109895014807
AT1G02260	637.974135411041	0.0272815175866021	0.189801310526741	0.143737245601149	0.885707958839635	0.917091311711905
AT1G02270	1470.15440731736	-0.213937334615393	0.149214684338302	-1.43375523370308	0.151642124021482	0.226783494949173
AT1G02280	1329.34737627847	-1.09590243855386	0.208884860842397	-5.24644262937139	1.55064104687452e-07	8.51918913808797e-07
AT1G02290	260.367604586455	0.00503453534264585	0.149827599154659	0.0336021892565265	0.973194376481349	0.981535518552688
AT1G02300	1216.37644355064	0.214675165067681	0.206128881750827	1.04146087265532	0.297661703544459	0.394231138262716
AT1G02305	4473.57536596086	0.567811305490325	0.106911702201013	5.31103044662725	1.09007115312494e-07	6.10434384471645e-07
AT1G02310	186.528640081265	4.21815138149949	0.451045307447317	9.35194605032484	8.60496623919531e-21	2.19844594602527e-19
AT1G02320	0.489604653023848	2.33172035534067	3.31485717379299	0.703415029092378	0.481797143167155	NA
AT1G02330	654.701642700415	0.631770760022492	0.136194355399523	4.63874408134762	3.50532785570153e-06	1.5443753294089e-05
AT1G02335	67.2155973494516	-0.477483881923187	0.368442104612516	-1.29595362730149	0.19499146175323	0.27935363544562
AT1G02340	74.4812740551663	0.0216148178682547	0.544485013178514	0.0396977278439216	0.968334113168561	0.97809095878742
AT1G02350	58.2096752925207	-1.01776008949235	0.337740675007361	-3.0134365352061	0.00258307061944485	0.00644398434300743
AT1G02360	334.064393046861	0.609201719919449	0.151619420890975	4.01796627595292	5.87025959520274e-05	0.000207970924327666
AT1G02370	233.787365920094	1.03677616762563	0.217060530966602	4.77643799639073	1.78427534978652e-06	8.28228310724202e-06
AT1G02380	204.051953527903	1.7826149652381	0.190961759157423	9.33493162769077	1.01056453602177e-20	2.56135716584656e-19
AT1G02390	1389.92550533964	0.194054279165986	0.211677083709231	0.916746752957666	0.359275360662424	0.459342332719959
AT1G02400	1532.80132292987	0.687340348204045	0.20110327827035	3.41784755631895	0.000631184489456643	0.00181691079858399
AT1G02405	30.2114439079112	-0.708841716605427	0.395339589825335	-1.79299451622996	0.0729738009234596	0.12232523392651
AT1G02410	661.306111234307	0.0157708971934299	0.141824458603337	0.111200122663883	0.911457654365401	0.936518288716013
AT1G02420	104.512165841518	0.235652017558142	0.346893443029635	0.67932104885018	0.496934462366895	0.594475833799537
AT1G02430	75.7909825787327	0.740777540935323	0.292176989967312	2.53537262129437	0.0112327771639134	0.0240111621246208
AT1G02440	15.5951219679047	1.31985529748334	0.547732719113687	2.40967035823434	0.0159669397463878	0.0326827633024572
AT1G02450	150.554447481246	0.466061762194971	0.313961218145137	1.4844564718803	0.137687862680658	0.209317386618573
AT1G02460	39.4648573794201	-0.386481430660773	0.341088408751232	-1.13308286281475	0.257179457273044	0.350222147133218
AT1G02470	437.701278758913	2.87460568183082	0.218589422497076	13.1507080671723	1.68588276032777e-39	1.66760659766049e-37
AT1G02475	1650.83285421295	0.1002839733171	0.126404677516565	0.793356506162184	0.42757014363965	0.528172103722406
AT1G02490	0.953590268983631	-2.29091920323506	2.36904426693448	-0.967022539515266	0.333532766154686	NA
AT1G02500	8426.63821397117	-0.67438150561557	0.0969676443645893	-6.95470649034185	3.53296811323506e-12	3.72369175725458e-11
AT1G02510	0.18988629510873	-1.12846836741584	4.0804728567969	-0.276553332669799	0.782123102585237	NA
AT1G02520	18.4912136569536	1.85784921536297	0.564898698179498	3.28881836929395	0.00100608926575574	0.00277223290225189
AT1G02530	3.75670702308271	-2.84210512493904	1.19967643032123	-2.36905973403015	0.0178333729711561	0.0360000950668407
AT1G02550	0.159952780446658	0.795084984226651	4.0804728567969	0.194851188117148	0.845509447895893	NA
AT1G02560	10485.2831220619	-0.242831628338618	0.118268152774137	-2.05322923071579	0.040050350727999	0.0728736440277077
AT1G02570	1.44315008597849	-0.415670450582824	1.85452009369482	-0.224139092370075	0.822649074887792	NA
AT1G02575	0.164825936288595	0.795084984226651	4.0804728567969	0.194851188117148	0.845509447895893	NA
AT1G02580	5.84293921958342	0.533373854010393	1.00265453121006	0.531961744955848	0.594752491198575	0.683302083500059
AT1G02610	607.092791579084	0.149709522102012	0.269496684457546	0.555515265070343	0.578542271829118	0.669079797555093
AT1G02620	22.3556191557313	-0.837812143653117	0.450264653540706	-1.86071044454608	0.0627850780983878	0.107742413517269
AT1G02630	4.77076070840992	-2.32906766814966	1.15249486270123	-2.02089201741929	0.043290944430383	0.0779767192604312
AT1G02640	342.931575335194	-1.94991241579494	0.353533331988805	-5.51549808564213	3.47793530493402e-08	2.12081952378069e-07
AT1G02650	108.179625239129	2.27722349239148	0.236981037266228	9.6093067979663	7.30390397851317e-22	2.04098466799577e-20
AT1G02660	3406.44470898862	-0.447754423150501	0.157718613524092	-2.83894470757635	0.00452629993358467	0.0106477359797206
AT1G02670	97.5375582759492	2.12072512599248	0.368849376853641	5.74956949658608	8.94709712002075e-09	5.95452087282119e-08
AT1G02680	382.629999418734	0.485774164865694	0.21070644072662	2.30545475112438	0.0211411181562809	0.0418497915862622
AT1G02690	209.513196324934	0.269526416435001	0.185643493413661	1.45184951801369	0.146543451787451	0.220322742935534
AT1G02700	23.2295423816499	0.126721081580403	0.424199763428809	0.298729731851135	0.765146269593649	0.825882133009803
AT1G02710	38.2485346689564	0.12683445894535	0.403643834117754	0.314223699768813	0.753351143807091	0.816931064121568
AT1G02720	200.182712361096	-1.54137124838252	0.202081673378298	-7.62746676932485	2.39411492622919e-14	3.22606625532571e-13
AT1G02730	390.941293679507	-2.01003250569491	0.158476225404081	-12.6834955878697	7.30020873416761e-37	6.02199875469804e-35
AT1G02740	590.982714889773	1.34359864404851	0.167118441169097	8.03979880765528	8.9986096228461e-16	1.41764565270419e-14
AT1G02750	608.469332851253	1.70810284869948	0.19614202564987	8.70850009344035	3.07922083674317e-18	6.21263373694888e-17
AT1G02770	76.6963132842239	2.24883295531446	0.263417609726312	8.53713978215416	1.3758507505183e-17	2.61318126829538e-16
AT1G02780	11066.7664145783	-0.460680110264309	0.13001634317683	-3.54324771031098	0.000395231272320196	0.00119075405562237
AT1G02800	41.6662518515964	-1.46073493079853	0.463897381200586	-3.14883202620822	0.00163924388734344	0.00429504185437912
AT1G02810	55.4547466563403	-0.224365474127526	0.272274190646198	-0.824042387547024	0.409915473718413	0.510368165690622
AT1G02816	300.194037227303	0.339267395092503	0.202704468912238	1.67370456563239	0.0941886760569947	0.152291903171859
AT1G02820	141.409387502968	-0.0651882995276777	0.418391182424436	-0.155807058719386	0.876185106527378	0.910351276093119
AT1G02830	0.778240169031725	3.00892151367382	2.29223391955672	1.31265901267864	0.189297874730416	NA
AT1G02840	2459.38793364653	0.372349270365437	0.168936163408014	2.20408267154819	0.0275185305737968	0.0526602252163352
AT1G02850	786.62092210055	1.517758339866	0.178506152038561	8.50255480011765	1.85463060673107e-17	3.47838646430609e-16
AT1G02860	608.361816552001	0.681238647137285	0.120971665315569	5.63139017190672	1.78762797904223e-08	1.13694665900207e-07
AT1G02870	474.847161740825	0.411114862869154	0.155376383759085	2.64592889165575	0.00814669396710905	0.0180423364013001
AT1G02880	669.389259778641	0.274394077672777	0.1324870108707	2.07110173193183	0.0383492900478979	0.0701725774757107
AT1G02890	2436.61244198586	-0.037987368489286	0.215186616500046	-0.176532207751303	0.859875847860655	0.898413677445542
AT1G02900	29.3719348281494	0.188850689308705	0.488657819281303	0.386468162090313	0.699149977476999	0.773125135857653
AT1G02910	1495.22365841638	-0.395565200178587	0.120529375261452	-3.28189870162795	0.00103110639738144	0.00283452822349509
AT1G02920	12360.1867070035	0.730848307503234	0.097902266791787	7.46508054872275	8.32486709788896e-14	1.0538074970176e-12
AT1G02930	16291.3050451465	0.510108505602844	0.113669338018767	4.48765264664975	7.20122130058456e-06	3.00229955566146e-05
AT1G02940	7.52778053234628	-1.08658402867949	0.87823049734227	-1.23724242322232	0.215997096164012	0.303457458820167
AT1G02950	57.2827330172683	-0.97780183670215	0.367265075355155	-2.6623872029122	0.00775885692010071	0.0172672221452316
AT1G02952	31.7980954055834	-0.925482371004823	0.417432016425405	-2.21708526080488	0.026617265800018	0.0511720826418476
AT1G02960	515.667406057293	-0.418513365465955	0.131873060474089	-3.17360774036323	0.00150557012047772	0.0039774308725218
AT1G02970	66.6919273760216	0.30247022941591	0.280299862141494	1.07909517723282	0.280545300966741	0.375521837202054
AT1G02980	0.304270538450596	1.65893840758702	3.84877638280616	0.431030084002302	0.666446496125037	NA
AT1G02990	790.203392130832	0.0148757912136933	0.215399663926072	0.0690613482981052	0.944940787128571	0.96071272040473
AT1G03000	1001.16596229687	-0.0718429685927678	0.172103446603128	-0.417440614994993	0.676356152535088	0.753848620926454
AT1G03010	54.377327926923	-2.07802102248424	0.383945279425774	-5.41228433799763	6.22257760665607e-08	3.64055803184497e-07
AT1G03020	34.2929673478486	0.193196576685207	0.329099755776691	0.587045639791662	0.557173054936403	0.649609035313617
AT1G03030	457.292193286854	0.431345842462535	0.141132600715718	3.05631611884905	0.0022407487464881	0.0056748542231496
AT1G03040	1011.85149884746	0.260204394848903	0.112999508232926	2.30270378090976	0.0212955153261774	0.0421032320789508
AT1G03050	1.58121192445867	2.91624680556563	2.25563327521039	1.29287275445678	0.196055072099706	0.280583252180881
AT1G03055	53.5308262122135	-0.54617562278932	0.404335827743869	-1.35079699920953	0.176760469615894	0.25755965964433
AT1G03060	1568.14777563752	-0.471688878723001	0.360298690146169	-1.30916068146582	0.190479927732044	0.274014078793426
AT1G03070	7.5133097415653	0.484063702344057	0.669610252684275	0.72290365985823	0.46973907487945	0.568267602085075
AT1G03080	2363.85677849058	-0.103667134341452	0.237053508939727	-0.437315333593355	0.6618826765705	0.741599199816235
AT1G03090	1168.89986860807	-0.287094208195976	0.111413409916604	-2.57683710076618	0.00997089282356334	0.0216155264808726
AT1G03100	139.04084065616	0.935989277962774	0.311085126283819	3.00878826687723	0.00262291841123203	0.00653173009725877
AT1G03103	0.159952780446658	0.795084984226651	4.0804728567969	0.194851188117148	0.845509447895893	NA
AT1G03106	0.144317758003938	0.795084984226652	4.0804728567969	0.194851188117149	0.845509447895893	NA
AT1G03110	316.131375280308	0.54886380083805	0.20475907238539	2.68053471059391	0.00735046408429272	0.0164599443658583
AT1G03120	5.63142851894519	-0.649384543680106	0.950216789069444	-0.683406724812823	0.494349871843482	0.592004699033826
AT1G03130	25819.2959048601	-2.03228042264079	0.372055182228704	-5.4623091404531	4.69980711486975e-08	2.79947210372804e-07
AT1G03140	1535.05641797982	0.34290148501043	0.155155730144515	2.21004718737132	0.0271018875714116	0.0519866394694842
AT1G03150	455.154699261193	0.159255733917651	0.179863938459907	0.885423366580788	0.375928334407951	0.476491348624468
AT1G03160	1800.71506532953	-0.901520417206312	0.146600222987081	-6.14951600234442	7.77197450803354e-10	6.0035414694917e-09
AT1G03170	7.60368286877311	-1.94983582404373	0.801578681536684	-2.43249461213932	0.0149952146064306	0.0309470109422781
AT1G03180	45.2957281370636	-0.0689285898658207	0.312113386009092	-0.220844708864274	0.825213350291812	0.872394043590913
AT1G03190	313.095639778281	0.175963091389983	0.174917068025062	1.00598011032732	0.314425137843373	0.412039038424797
AT1G03200	47.8536575058799	1.05215763972482	0.365218635270547	2.88089801043532	0.00396543933381204	0.00946177781058471
AT1G03210	512.922406131681	-0.0847168574125493	0.143051226858597	-0.592213427825333	0.553707678805009	0.646423073560296
AT1G03220	3742.1899666326	0.365873918672641	0.270624394229513	1.35196207908127	0.176387446538375	0.257166984110439
AT1G03230	819.436003053389	-0.966763610334355	0.159906465185626	-6.04580689850217	1.48664068297919e-09	1.10705704423717e-08
AT1G03240	0.157271922881463	-1.12846836741584	4.0804728567969	-0.276553332669799	0.782123102585237	NA
AT1G03250	821.277972720154	0.13200210961264	0.121806669990151	1.08370181717728	0.278497029662517	0.373338996048547
AT1G03260	285.724996743109	-0.0566263985485691	0.172703234039874	-0.327882676102609	0.743000372776716	0.809048871574451
AT1G03270	60.7353454285843	-1.94433225147349	0.294356282081693	-6.60537032783245	3.96524858271294e-11	3.66748581160728e-10
AT1G03280	1195.93215707279	0.288670064640785	0.108288232771921	2.66575653929812	0.00768152992265222	0.017117284830631
AT1G03290	1871.15849245561	0.831813867032903	0.122117196651854	6.81160303248964	9.65171331792527e-12	9.67551799202778e-11
AT1G03300	118.712970038414	-0.3477316997008	0.24497622381457	-1.41945081153675	0.155767627685708	0.232145687794267
AT1G03310	1803.24890950826	-1.1700259761133	0.143095819571147	-8.17652101661544	2.92156585432738e-16	4.84507453067423e-15
AT1G03320	3.67040466837506	-0.723637229973026	0.955493426869393	-0.757344016843708	0.448843786558647	0.548300702104839
AT1G03330	684.896026406609	0.475291290013359	0.212804973451354	2.23345950193221	0.0255186581057025	0.0493052214990534
AT1G03340	251.364532609911	1.36409508347757	0.174016963209699	7.83886270807841	4.5464529970947e-15	6.60402577973047e-14
AT1G03350	1295.02028647349	0.333435325446373	0.12236616345775	2.72489809293972	0.00643213366174289	0.0146277057994163
AT1G03360	292.034120569682	0.696828225607987	0.167996867369378	4.14786440080372	3.35591056580306e-05	0.000123961303203119
AT1G03365	524.572240790629	-0.0881345692058254	0.139763097075461	-0.630599715161145	0.528302285156812	0.623690197754569
AT1G03370	2647.11614276904	-0.245606660570589	0.272406005811795	-0.901619844388742	0.367258845728877	0.467703742524156
AT1G03380	1718.31741760324	-0.234392256896121	0.148894439929644	-1.57421766055788	0.115437137815729	0.180612907045816
AT1G03390	2.89582158008136	0.536348995867404	1.28152592864519	0.418523717607824	0.675564249421863	0.753312009955128
AT1G03400	1575.37806751298	0.570978463034621	0.11275124326398	5.06405469692082	4.1043180477689e-07	2.11556444449789e-06
AT1G03410	800.158427372021	-0.754342492723073	0.121439219348671	-6.21168759786931	5.24185612618598e-10	4.14949340300594e-09
AT1G03430	795.470245282438	0.285904138248032	0.192332982833996	1.48650602738688	0.137145323768887	0.208677083640993
AT1G03440	981.590783473552	1.80458578565837	0.122288708967291	14.7567653702277	2.78312349900097e-49	4.3206059597338e-47
AT1G03445	1.80084526700996	0.653643098113526	1.44480379129817	0.452409595026201	0.65097393593713	0.7324603552383
AT1G03457	102.293727146669	-1.17928341032851	0.224727339374455	-5.24761879712155	1.54077694929098e-07	8.46915876601916e-07
AT1G03470	91.052219400696	-0.385352096097209	0.275519300131557	-1.39863920935197	0.161921202219411	0.239623227566194
AT1G03475	4916.66189216145	-0.386439745557759	0.136814088336254	-2.82456105403406	0.0047345427180696	0.0110979031626765
AT1G03490	0.164825936288595	0.795084984226651	4.0804728567969	0.194851188117148	0.845509447895893	NA
AT1G03495	350.730544802096	0.168183607596296	0.212223689100528	0.792482725699058	0.428079260223202	0.52862574503064
AT1G03502	9.65527031077723	-0.252355723784817	0.607202005421573	-0.415604233074971	0.67769962862811	0.75493199112923
AT1G03506	7.35732401274324	0.219982934824623	0.730834940396749	0.301002213584918	0.763412806562417	0.824783329110822
AT1G03510	51.5687976154621	-0.121007802457741	0.356192980817838	-0.339725398798991	0.734063332693025	0.802012892935466
AT1G03515	0.180184819453841	-1.12846836741584	4.0804728567969	-0.276553332669799	0.782123102585237	NA
AT1G03520	384.771056697042	-0.369526725666937	0.146955865916507	-2.51454219511648	0.011918703928467	0.0252791322943706
AT1G03530	429.02061883932	1.0343757610012	0.220201178381909	4.6974124689161	2.63478037265213e-06	1.19039036440255e-05
AT1G03540	38.7716215444223	0.198729502162377	0.738448168997623	0.269117739748931	0.787839079516571	0.843493420622268
AT1G03545	215.82351216441	-0.845443382577416	0.175196486086612	-4.82568686999495	1.39521573099462e-06	6.58295645132645e-06
AT1G03550	344.971507400827	-0.936464036314656	0.13471944609432	-6.95121649816624	3.62149590324499e-12	3.81160738780799e-11
AT1G03560	218.828409337998	-0.484718229675301	0.216966394561096	-2.23407053730991	0.0254784322290328	0.0492324619656002
AT1G03590	575.142791006596	-0.00628968600797131	0.116870343707608	-0.0538176393466181	0.95708045571919	0.969756045509215
AT1G03600	6067.82579984844	-1.3996543878102	0.346277868975513	-4.04199780930608	5.29977279023491e-05	0.000188807044981197
AT1G03610	1541.86617311398	-0.770204093149283	0.176094788690483	-4.37380401133307	1.22100006739473e-05	4.87680123398412e-05
AT1G03620	96.1062090287053	1.28696707689046	0.255312578011621	5.0407507805271	4.63709024132503e-07	2.3656356080516e-06
AT1G03630	4194.863291826	-1.36129424491962	0.173035783481696	-7.86712561719134	3.62882225901794e-15	5.33699484212802e-14
