Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G01750	21.6557072361518	0.581542390575048	0.564387721880627	1.03039518407179	0.302824533049563	0.644183581278799
AT1G01760	34.29611708873	-0.628468626342352	0.453124161327508	-1.38696781142974	0.165451578285609	0.505123962492271
AT1G01770	173.150885298336	-0.316429319571182	0.236884011404105	-1.33579855261476	0.181615126202892	0.529719256246543
AT1G01780	148.184922332516	0.547348501471427	0.242849698036678	2.25385703954534	0.0242051630737258	0.208585151522436
AT1G01790	2257.37268218477	-0.22580380389593	0.116054239216199	-1.94567475881064	0.0516938205224623	0.297033118976672
AT1G01800	442.756970469735	-0.325707448875948	0.162260320706083	-2.0073142186495	0.0447162161227416	0.27847869435302
AT1G01810	3.92716918973854	-0.7343586065455	1.2978156406814	-0.565842006773733	0.571501187748786	NA
AT1G01820	308.873232365687	0.166372240242255	0.199087546259158	0.835673769496782	0.403338455641281	0.725322601781969
AT1G01830	144.877687350598	-0.198017642443323	0.286098254724068	-0.692131598755484	0.488854689416122	0.782131234517939
AT1G01840	33.0434745537981	0.546486124596402	0.393866690968363	1.38749007501195	0.165292375464371	0.504890945735009
AT1G01860	290.697000892278	0.299185063636726	0.201135648863352	1.48747904872889	0.1368883327066	0.465445738009365
AT1G01880	17.1128092506824	0.766960916182817	0.547480826618543	1.40089091506614	0.161246695904132	0.500959480954093
AT1G01900	93.1308633355741	-0.448927612531858	0.349898647621405	-1.28302185671093	0.199484418787068	0.549936911619446
AT1G01910	455.056972479273	-0.0398491392719316	0.148173450615853	-0.268935758101783	0.787979119334004	0.927667324747984
AT1G01920	251.211043672496	0.300944454548328	0.168427998161869	1.78678401354093	0.0739724041394898	0.351175541060671
AT1G01930	143.343032551793	-0.244037643828992	0.246907715123201	-0.988375935143308	0.322968568729601	0.660667666865871
AT1G01940	124.441122136829	0.474845441748918	0.243106259421554	1.95324235122026	0.0507908849045244	0.294935441029336
AT1G01950	533.102807223379	-0.0974272831270619	0.21049876803136	-0.462840158344999	0.643478943843592	0.865363552125221
AT1G01960	661.893657450453	-0.359175634668106	0.158564438240899	-2.2651714259059	0.0235021618830722	0.204570785472634
AT1G01970	612.765950238843	-0.30399504133572	0.149434887873769	-2.03429765071	0.0419215939151214	0.271665393449447
AT1G01990	255.439076082179	0.197660886615658	0.175612594368139	1.12555074610024	0.260355726097722	0.608790591845745
AT1G02000	117.733129602841	0.0783702520819749	0.293506440188298	0.267013739227312	0.789458582656752	0.928470888812753
AT1G02010	261.200092924009	0.165512467547588	0.198827005199907	0.832444603695442	0.405158034339487	0.72627147424569
AT1G02020	211.196635996042	0.204027402988243	0.186004316967335	1.09689606303102	0.272686829966046	0.621616627286013
AT1G02030	1.11437416932991	-0.281532999768236	2.2142404915754	-0.127146532113108	0.898824422993625	NA
AT1G02050	92.6160757646998	0.846161212172849	0.30109118839126	2.81031542867101	0.0049492967501116	0.094170816443513
AT1G02060	35.2580427495596	-0.65686996154367	0.408060272650037	-1.60973759410051	0.10745515410719	0.415374483230392
AT1G02065	4.98919450268313	-0.0491230495489947	1.11261940795801	-0.0441508113175468	0.964784190669444	NA
AT1G02070	0.535374717570909	-1.28388121476285	2.95545972529551	-0.434409984942183	0.663990748251366	NA
AT1G02080	1010.73023307123	-0.253544312775887	0.176319589462938	-1.43798152858779	0.150439295205847	0.485430754608065
AT1G02090	424.748351048206	0.24014434878442	0.173548568712127	1.38372992970492	0.166441165507534	0.506070318529429
AT1G02100	395.515412737634	0.533048924708155	0.155520689751977	3.42751132057258	0.000609140905198937	0.0327988899738308
AT1G02110	381.793507430328	0.532292279015778	0.185022337528668	2.87690819457571	0.00401592413391414	0.0849052979880965
AT1G02120	852.422835240048	0.122788031516885	0.158353083372231	0.775406634983257	0.438099415727219	0.749810626996625
AT1G02130	336.627109210977	-0.456049761827445	0.180175352996235	-2.53114398969416	0.0113691165936629	0.146154198755357
AT1G02140	1052.87820581119	0.164653195064558	0.161423671084126	1.02000650808362	0.307725374206569	0.648610648236008
AT1G02145	300.492294359248	0.380463504605708	0.172780572499116	2.20200395856226	0.0276650288470249	0.221783238935831
AT1G02150	1536.87462898862	-0.0265675204889039	0.121558416129839	-0.218557639485255	0.826994653770666	0.942813442560182
AT1G02160	161.70009266182	0.325039945421541	0.195022395667621	1.66668009747717	0.0955780324583363	0.395327790930525
AT1G02170	203.195689970804	0.0286542839275504	0.270314569806084	0.106003475684297	0.915579594528993	0.975602860946373
AT1G02180	43.0816386014646	0.0609099799636962	0.420492795985792	0.144853801409131	0.884826302755899	0.964187934256238
AT1G02190	2.4915448228164	-1.11270414621433	1.57195437017258	-0.707847611436823	0.479039895962269	NA
AT1G02205	2269.29846380814	0.464596675967485	0.28524137537681	1.62878430716351	0.103358687924549	0.408978000934478
AT1G02220	68.2343997614509	0.277779338525895	0.295339966378178	0.940540970232939	0.3469401445597	0.679520958618458
AT1G02230	14.9964927891144	-2.27910695743829	0.924001905399258	-2.46656088490802	0.0136417534467802	0.157845426199767
AT1G02250	2.01850263944432	5.82973534738891	2.22299291915481	2.62247139752717	0.00872945948468649	NA
AT1G02260	96.2001609252615	0.247311198105104	0.286708826721061	0.862586621184541	0.388364788808188	0.714369265008942
AT1G02270	345.724919690943	-0.331164538554235	0.193085704230798	-1.71511681754745	0.0863238115507625	0.376472698862664
AT1G02280	1249.4293483134	-0.101812885507856	0.127595980528056	-0.797931761537496	0.424910090631839	0.74037892283077
AT1G02290	90.0784361961721	-0.183184586190858	0.258972191310988	-0.707352342595272	0.479347545265353	0.77693572443798
AT1G02300	114.090993678536	0.541455683081794	0.26114618121552	2.07338158483328	0.0381367813713431	0.258927883596384
AT1G02305	295.417784992924	-0.384721740900982	0.205642187666442	-1.87083081184203	0.0613685354129136	0.31998068171212
AT1G02310	0.27785716818939	-0.334041780075818	3.97219903142577	-0.0840949251115237	0.932980959527301	NA
AT1G02330	261.220024858585	0.0263548279714144	0.194214013320998	0.135699929787533	0.892058503229056	0.96696045865585
AT1G02335	17.9819586816721	-1.20830990948397	0.777032287725046	-1.55503179027682	0.119938498276013	0.43792147561011
AT1G02340	4.99724966769304	-1.66833746862359	1.20163067570862	-1.3883945394784	0.165016938231275	NA
AT1G02350	43.038059475533	0.416649570582625	0.473527427500762	0.879884767777163	0.378921737233566	0.705442653428947
AT1G02360	7.81764082944088	-0.315101525759815	1.02443489048578	-0.30758570279698	0.758397600637693	NA
AT1G02370	84.0149208702361	-0.286353770070863	0.300984795573019	-0.951389486388171	0.341406695417019	0.675743419457988
AT1G02380	48.2330990085077	0.502392546762251	0.344087950361011	1.46007015425896	0.14427079420822	0.477183147671839
AT1G02390	37.5098656794648	0.184665177911063	0.542249168862321	0.340554100430443	0.733439288446369	0.90451744973027
AT1G02400	8.5651102993116	0.392424591996247	1.40515778477082	0.279274396263087	0.780034253712882	NA
AT1G02405	1.10710577909446	1.09701506412541	2.21126817611167	0.496102225852323	0.61982228888994	NA
AT1G02410	231.170178220506	0.191712342494915	0.185508101033061	1.03344458504671	0.301395890799042	0.643215697618485
AT1G02420	28.0949028859698	-1.63986487290895	0.564879862967353	-2.9030329817293	0.00369567714299561	0.0819509281117741
AT1G02430	25.1842669088544	-0.19085599086632	0.48704711006495	-0.391863511603361	0.695159064683277	0.888295991698089
AT1G02440	1.91738761038502	-1.60502499066579	1.7858324358773	-0.898754529496105	0.368783424796921	NA
AT1G02450	13.278712143845	-2.53508901619958	1.11435793686413	-2.27493243628119	0.0229099831840001	NA
AT1G02460	30.5486278853816	0.380352486273037	0.525334451241408	0.724019689503008	0.469053647242315	0.770631700188476
AT1G02470	9.01375085814423	-0.0150076083273907	0.773801713208401	-0.0193946434483389	0.98452628351511	NA
AT1G02475	424.71473638837	-0.492532645294178	0.195976594207525	-2.51322178184514	0.0119634099301624	0.149343522514589
AT1G02490	1.30858329097232	2.2416937543235	2.14989758592006	1.04269792617315	0.297088218676292	NA
AT1G02500	3604.7965667014	0.10498664225482	0.160227196263163	0.655236094142137	0.512315758781756	0.796755241209841
AT1G02520	1.2868538577224	-2.54730447899075	2.59201336885904	-0.98275128886084	0.3257298611984	NA
AT1G02530	1.12134515154399	0.663129533867567	2.36944438665825	0.279867102009857	0.779579467795654	NA
AT1G02560	2766.91962316574	-0.0987491673678692	0.11292358100142	-0.874477823782679	0.381858091910011	0.708443467214916
AT1G02610	1.11962288264221	-2.34455612194955	2.71989155838226	-0.862003529046594	0.388685575843121	NA
AT1G02620	0.0711031340242782	1.57569867242126	4.0804728567969	0.386155900975201	0.699381211410275	NA
AT1G02630	0.337971071821268	-0.619455530376252	3.40061445651812	-0.182159882661474	0.855457255199808	NA
AT1G02640	36.7382307721153	-1.07485308826375	0.444738902274571	-2.41681823372438	0.0156568333795302	0.167629855178855
AT1G02650	8.35919496825602	-0.223471442071652	1.05904386007001	-0.211012452361396	0.832877554547682	NA
AT1G02660	41.830080005045	-1.71727506161978	0.623462442754366	-2.75441621476525	0.00587969422658022	0.103190727158659
AT1G02670	32.9357593156709	1.55547256800301	0.477945647371252	3.25449677501671	0.00113593449855332	0.0441377071374818
AT1G02680	130.659169739572	0.349083052028155	0.265273477375235	1.31593650251876	0.188195355785416	0.538075286378853
AT1G02690	79.6154704870057	0.580178557961576	0.309627372431017	1.87379608400364	0.0609585363638533	0.319167426206129
AT1G02700	19.3574352450853	0.0338894877486545	0.707719968040591	0.0478854480289452	0.961807536877072	0.990692198113514
AT1G02710	25.8078041516105	-0.453682801474746	0.703898128572229	-0.644529063310605	0.519232417561731	0.800446579195334
AT1G02720	182.317581590239	0.140689209894608	0.246658826223109	0.570379791588528	0.568420132855622	0.827147568821895
AT1G02730	206.75797076064	0.136338270356771	0.238257493100126	0.572230776806989	0.567165639569252	0.826483792030471
AT1G02740	76.3964575514327	-0.0232565638952197	0.269649975882862	-0.086247231504751	0.931269885246495	0.980906530329845
AT1G02750	140.88790195654	0.1976741267843	0.223181121937974	0.885711681471148	0.375772911944653	0.702840379977372
AT1G02770	0.688653375858491	1.75413976375377	2.83794307256136	0.61810251964307	0.536507761501381	NA
AT1G02780	8928.08717316211	0.279923322940924	0.110609058525381	2.53074501015386	0.0113820560178641	0.146154198755357
AT1G02800	44.2634045731083	0.651571441542912	0.367381077802814	1.77355743371365	0.0761363838461296	0.355810096562946
AT1G02810	6.34430972921563	-0.373971550896293	1.03429888989705	-0.361570097917747	0.71767331329408	NA
AT1G02816	90.8278969549262	0.101601349061939	0.277638415513817	0.365948454481373	0.714403538902986	0.894543027149844
AT1G02820	943.397858214472	-0.0332521061001891	0.23656806886827	-0.140560415694584	0.888217221389547	0.965349181967338
AT1G02830	1.04327344779344	-0.0448311186771943	2.22666572825533	-0.0201337444180816	0.983936681443314	NA
AT1G02840	1257.45447557557	0.420310965576938	0.124400623569387	3.37868857500139	0.00072832462356028	0.035595060639269
AT1G02850	15.9833424572858	-0.484221367522553	1.20633490430588	-0.401398787181055	0.688126542182354	0.885805036989253
AT1G02860	39.9070851450582	0.393875968370088	0.484380455556366	0.813154130914875	0.416129694238636	0.733882025844822
AT1G02870	246.354642370407	-0.107634392031875	0.229721762365474	-0.468542426819078	0.639396738082979	0.863117985615352
AT1G02880	250.71264871684	0.187320881126617	0.233584610153819	0.801940166363114	0.422587570183442	0.738426087390331
AT1G02890	626.075487025387	-0.315122663591458	0.133822840109528	-2.35477488994812	0.0185339296548856	0.183131359911848
AT1G02900	6.91911399366038	-0.202057665080306	0.9352577284653	-0.216044902843915	0.828952746554507	NA
AT1G02910	899.604687209205	0.0785673805040648	0.138888557722991	0.565686488448997	0.571606921866905	0.828748949395261
AT1G02920	20.2287800672105	-3.3943395538658	1.15425702579088	-2.94071379079547	0.00327456943391722	0.077555234634346
AT1G02930	61.5205414446796	-0.120959692411231	1.21396026915428	-0.099640569370115	0.920629684376452	0.977066553898059
AT1G02940	0.0694642920473475	1.57569867242126	4.0804728567969	0.386155900975201	0.699381211410275	NA
AT1G02950	34.5639139648219	-1.03826237018507	0.665418005491418	-1.5603160143199	0.118685220800988	0.436307886940901
AT1G02952	14.7987316228071	-1.73837013873755	0.862656033833417	-2.01513705411958	0.043890290692405	0.27601879058974
AT1G02960	234.075697417036	0.47871212482558	0.207075905714999	2.31177124722776	0.0207902927174474	0.19258600423047
AT1G02970	47.3444783598492	0.721250374369505	0.372423050805159	1.93664267775639	0.0527890372545005	0.299700727152043
AT1G02990	178.014766630694	-0.284819545196136	0.214133925733567	-1.33010004939861	0.183485309274823	0.531521175507015
AT1G03000	368.565807145592	-0.165289499471698	0.160789138660082	-1.02798920902941	0.303954903732971	0.644639553836156
AT1G03010	12.7937807589274	-0.0697988865684429	0.70629454464032	-0.0988240488307721	0.921277973750596	NA
AT1G03020	7.91743515645601	1.67947517334556	0.96349861969427	1.74310075698757	0.0813160164200263	NA
AT1G03030	153.604053944051	0.241775290366721	0.214505881399325	1.12712662603703	0.259688947307171	0.608375082483384
AT1G03040	460.879521804561	0.240589587970109	0.183803379165214	1.30895084226853	0.190551002803652	0.541295221563275
AT1G03050	0.552489857887017	3.67691342703666	4.05026796236956	0.907819793949022	0.363973438739046	NA
AT1G03055	200.025820008178	0.195400202494749	0.209904095231195	0.9309022879212	0.351904110925837	0.683368946611046
AT1G03060	517.266034448555	0.0207688302143881	0.246351154715037	0.0843057960836925	0.932813304202257	0.98145362713285
AT1G03070	1.8895424863585	-2.02419809820239	1.83819897105423	-1.10118552456892	0.270815920453568	NA
AT1G03080	577.493099436368	0.294231555794036	0.154916590923225	1.8992901537567	0.0575263367506162	0.310041974889607
AT1G03090	112.320254059219	-0.337076851253426	0.234062180150079	-1.44011668624677	0.1498343889773	0.485070909858581
AT1G03100	26.9895259277104	0.700984189689106	0.600665060838356	1.16701342460428	0.243204948189169	0.59289696796399
AT1G03110	246.354356846053	0.0343123894921752	0.244166053703216	0.140528910435199	0.88824211190294	0.965349181967338
AT1G03120	7.66094750731154	0.89760120829765	0.775965070261039	1.15675465648949	0.247372612184668	NA
AT1G03130	10522.2363664964	-0.359172777396922	0.182247173448429	-1.97080026318519	0.0487467266031195	0.290268727444246
AT1G03140	313.097818114025	-0.233569512544829	0.175607564513062	-1.33006521212505	0.183496786178477	0.531521175507015
AT1G03150	206.251585710121	0.129871666855838	0.183965480947112	0.705956716375364	0.480215055050436	0.777830262860775
AT1G03160	902.984382310543	-0.147840259335873	0.126747594763929	-1.16641471273068	0.243446812837137	0.593044961178522
AT1G03170	0.542700871165843	-1.30221886057548	2.85986679063286	-0.45534248827279	0.648862863622935	NA
AT1G03180	38.7628694819651	0.526375057806728	0.408393184418688	1.2888928559275	0.197435338056065	0.547810456817999
AT1G03190	148.027219824064	0.211697808421152	0.202016868951113	1.04792144101779	0.294674802842088	0.638898145221988
AT1G03200	3.46091984899958	-1.27295830753445	1.31338297808979	-0.969220957458938	0.332434956732444	NA
AT1G03210	113.543548705243	0.462112836401439	0.238303753445663	1.93917565174569	0.0524799533425353	0.299092462596376
AT1G03220	198.55145666767	0.0236569150283467	0.309396900369953	0.076461383420647	0.93905203556791	0.983068131203548
AT1G03230	65.3618700613868	0.014393923610724	0.367609551848594	0.0391554668216356	0.968766438714617	0.992523868391806
AT1G03240	0.140567426071626	0.652092160494003	4.03534361167314	0.161595200618773	0.871624636990235	NA
AT1G03250	293.221880537407	0.04064299597132	0.17145180893443	0.237052010264082	0.812616441561916	0.937366866129057
AT1G03260	105.773324964278	0.00398803745999586	0.257358189142421	0.0154960581331605	0.987636429270437	0.996706854505621
AT1G03270	83.0375385639184	0.102072838335757	0.292616711954938	0.348827781071765	0.727218605612349	0.901161857780796
AT1G03280	315.604365699042	-0.0113686796758689	0.164602306378692	-0.0690675600238165	0.944935842694828	0.985672238839783
AT1G03290	171.95451481484	-0.231647942753105	0.275901964345149	-0.839602368554787	0.401131370781805	0.723952218669521
AT1G03300	86.836059701782	0.510826534257762	0.290056239664213	1.76112927220295	0.0782165255893264	0.359595001167689
AT1G03310	863.172703816086	-0.127278392428195	0.152810214127493	-0.832918094872925	0.404890923738199	0.726192152910478
AT1G03320	5.84144329045338	0.42426308353308	1.00740823856924	0.421143154572207	0.673650550934683	NA
AT1G03330	220.881550813134	-0.550576594130296	0.19174402787339	-2.87141456365903	0.00408639227063359	0.0859737066499643
AT1G03340	26.1805956184795	0.202929308009432	0.459931595746752	0.441216280607886	0.659056427943251	0.872719422128094
AT1G03350	322.586863952048	-0.304503429433359	0.170800106510366	-1.78280585214318	0.074617912810695	0.352441184467187
AT1G03360	241.611529704195	0.287384950849094	0.169888003749084	1.69161414877502	0.0907195669947416	0.385966453709811
AT1G03365	211.658909820077	0.207947996189535	0.185643681457038	1.12014583290656	0.262651622174618	0.611239825390435
AT1G03370	275.29227239391	-0.411024637891668	0.238850404954529	-1.72084547216873	0.0852788684694504	0.373693431250942
AT1G03380	246.248829637751	-0.366985689787072	0.19118337205581	-1.91954815861257	0.0549149976662206	0.304109587004811
AT1G03400	283.277545765186	-0.950214307625945	0.289112453167987	-3.28665990417863	0.00101383195356325	0.0416443544354122
AT1G03410	574.045719211887	0.553968172027046	0.145724501455062	3.80147584308515	0.000143836764342236	0.0152237537327133
AT1G03430	183.92234564844	0.183785050910904	0.205610412852977	0.893850891891945	0.371401675629427	0.699316072617107
AT1G03440	237.709997370101	-0.284786815135172	0.21469364771512	-1.32647993159564	0.184680778162283	0.532794780076206
AT1G03445	2.95658477956244	-1.58336004680227	1.45082663013269	-1.09135027846674	0.275118782009055	NA
AT1G03457	91.0809895405608	0.270922990745441	0.314466187917652	0.861532976055239	0.388944567271181	0.714978335062591
AT1G03470	39.1158546219306	0.898081532218437	0.386040681408978	2.32639091025486	0.0199977061002404	0.18924872498154
AT1G03475	2783.77235431091	0.28119836769133	0.148000652547327	1.89998059367616	0.0574356664024561	0.30984368879774
AT1G03490	0.213309402072835	0.0506554428550185	3.99197932427519	0.0126893049137262	0.989875671223384	NA
AT1G03495	99.1458117269196	1.09164325858587	0.295167626254021	3.69838410953104	0.00021697637516183	0.0194962313765203
AT1G03502	1.3922313375193	-0.877750679370356	2.02052851348795	-0.434416378443051	0.663986106307449	NA
AT1G03506	0.749152672333974	1.21926277599073	2.73199001526312	0.446291080559934	0.65538699834593	NA
AT1G03510	14.7578537275815	-0.1593614460418	0.610606972736899	-0.260988578835746	0.794101314880282	0.929817104574628
AT1G03520	148.628242591782	0.0590257934963176	0.210573856528559	0.280309220096904	0.779240277612431	0.923704287171449
AT1G03530	219.950154423249	0.232514684059011	0.216321021536416	1.0748594029724	0.282437680142851	0.629536803336493
AT1G03540	12.8967208020852	0.0259402505696376	0.644532046890489	0.0402466420324404	0.967896492767106	NA
AT1G03545	60.0342757680798	0.256902368040868	0.357199944283615	0.719211668848663	0.472010510761233	0.772152980433604
AT1G03550	86.801516310578	0.175779388047775	0.264816815428852	0.663777289833779	0.506832862937432	0.793383590545011
AT1G03560	120.033256407177	0.220758308129651	0.309692164602628	0.712831428631429	0.475950075086781	0.774996762189442
AT1G03590	165.210632421509	-0.125290905303305	0.245236443344837	-0.510898395011905	0.609422205094708	0.849087523027038
AT1G03600	5925.85766252154	-0.0844227638441899	0.116556677824084	-0.724306538417359	0.468877563765226	0.770534933328033
AT1G03610	235.291968922098	-0.158493015666256	0.240801393428366	-0.658189777931683	0.510416192411435	0.795398322028804
AT1G03620	6.65450284776975	0.586005072989221	0.887912998573371	0.659980284026439	0.509266481709535	NA
AT1G03630	2861.93463216616	-0.443246230489311	0.168782294934536	-2.62614174467309	0.00863588469661768	0.124988492270175
AT1G03650	15.6293420010567	0.568765020029058	0.648925744579795	0.876471653004546	0.38077368021674	0.706963789399397
AT1G03660	1.80298845048219	-3.03221383005432	2.0155613204872	-1.50440167671077	0.132477972820036	NA
AT1G03680	2443.74171065149	-0.592091368417769	0.179779212115696	-3.2934362179579	0.000989707937423601	0.0410443301356538
AT1G03687	184.673558578531	0.0752890940968504	0.205835694986072	0.36577277863271	0.714534633893493	0.894543027149844
AT1G03710	1.92233194529077	-0.658030479971021	1.6131834057419	-0.407908039240209	0.683341190413353	NA
AT1G03730	43.1739339909784	-0.205510956216255	0.424112868682868	-0.48456665994242	0.627983768306505	0.85786008381548
AT1G03740	155.896943711558	-0.345932815149684	0.255575265436099	-1.35354575318314	0.175881343661443	0.521135308662274
AT1G03750	46.5428213162072	-0.153163307439725	0.410530537509828	-0.373086271166998	0.709084236237137	0.894040823981512
AT1G03760	78.787931023623	0.121766176530717	0.263369068296849	0.462340461308356	0.64383718834921	0.86539604228844
AT1G03770	29.9075229168351	0.161398577061739	0.453696087431584	0.355741611031807	0.722034079731783	0.897971879491824
AT1G03780	63.8973457182374	0.649170068043015	0.323840560350857	2.00459777904191	0.0450060642760195	0.279196195933078
AT1G03800	5.14344596413687	0.768209228348528	1.12383127366246	0.683562778819106	0.494251295127717	NA
AT1G03820	36.0927751360146	-1.02410410588633	0.4182721401176	-2.44841577447257	0.0143485972672485	0.162429133894075
AT1G03830	112.860155909222	0.360196311613261	0.27609182713682	1.30462504214137	0.192020556813304	0.542716029839961
AT1G03840	2.64030619169445	-2.23064374633586	1.67179544712621	-1.33428030933468	0.182112008310556	NA
AT1G03850	3.57073768030452	0.517655412524514	1.48713658013849	0.34808868226233	0.727773583725224	NA
AT1G03860	554.943540662422	-0.193119369775817	0.144856254109702	-1.33317937125148	0.18247294730064	0.530267181348478
AT1G03870	671.189643145425	-0.564548076235286	0.269055917670576	-2.098255563836	0.035882575615716	0.25082909016302
AT1G03900	603.946879845437	0.172419780282766	0.192460483517121	0.895871075100085	0.370321624126402	0.698457271174012
AT1G03905	29.5183583516713	0.663765648349252	0.427532779705485	1.55254913741702	0.120530884943822	0.438271471900213
AT1G03910	523.150219894175	0.202649315018113	0.153140385436172	1.3232911386564	0.185738577425384	0.534416600690915
AT1G03920	13.964097429809	0.219191132117192	0.660022288871614	0.332096560696345	0.739816347067214	0.907532703040543
AT1G03930	923.201067967136	-0.0621047845981393	0.150755929105634	-0.411955834616778	0.680371795009492	0.882031569461071
AT1G03935	5.75417861646945	0.92211660252213	1.32175774178121	0.697644184992238	0.485399741832502	NA
AT1G03940	116.291710412897	1.17448672567511	0.233599167826727	5.0277864283587	4.9617403561779e-07	0.000519022543458326
AT1G03950	84.6188584402803	0.198019275434702	0.328271062167049	0.603218797683527	0.546363144162155	0.81439925376581
AT1G03960	150.865161125754	0.114547727168972	0.2181121899802	0.525178015861334	0.599459446052274	0.842955339372183
AT1G03970	123.299780898943	0.334146467584725	0.303975163557754	1.0992558196987	0.27165649720875	0.620415394472511
AT1G03980	72.1839183520305	0.444531182464075	0.334034641097506	1.33079365961423	0.183256914774072	0.531308573281303
AT1G03990	35.0939526229632	0.0571396863188434	0.480844172263341	0.118832024208354	0.905408436787697	0.972435292687378
AT1G04000	152.705305502289	0.209538064443883	0.287034124616948	0.730010986406286	0.465383469134927	0.768968069104086
AT1G04010	109.58582830793	0.0559801692428886	0.252252603480269	0.221921076217029	0.824375323142877	0.941686382214001
AT1G04020	142.46603904719	0.341860517105804	0.249058795824045	1.37260969232069	0.169873717148682	0.511013316172462
AT1G04030	394.754534970459	-0.147126196297666	0.333704893540549	-0.440887140541104	0.659294703721044	0.872719422128094
AT1G04040	1146.74978395382	-0.540157206562742	0.520027646931483	-1.03870863356985	0.298940264663174	0.641814799756041
AT1G04050	46.8905134739489	0.362462908475345	0.434850409319249	0.833534706895584	0.404543232256916	0.726192152910478
AT1G04070	73.2140590705701	0.329965373569995	0.28203045759752	1.1699636145004	0.24201561166427	0.592032952375745
AT1G04080	1240.51857275748	0.137681120425831	0.138528725395672	0.9938813775452	0.320280621612074	0.658187169035319
AT1G04090	6.04197042620977	-0.216237807585233	1.12234129583985	-0.192666712333187	0.847219994677192	NA
AT1G04100	36.5360768219946	-0.380961084671339	0.453045298569442	-0.840889610540668	0.400409779289438	0.723298082189813
AT1G04110	80.4868940185886	-0.069518970807959	0.45539949120568	-0.152654915410437	0.878670416232267	0.961824637363402
AT1G04120	673.392520642891	0.0679646643277943	0.190832647229583	0.356147993094855	0.721729737129092	0.897971879491824
AT1G04130	148.4584059694	0.312231582169118	0.20663382198943	1.51103812126696	0.130778738586698	0.45571918218552
AT1G04140	655.570903169752	-0.430544722493639	0.147984565252633	-2.90938937961963	0.00362135517339449	0.0808222761337667
AT1G04160	195.6067333874	-0.370650425577663	0.192766627037318	-1.9227935419854	0.0545059834659061	0.303688404957322
AT1G04170	1312.10006121313	-0.190638739231085	0.113011239820806	-1.6869006970755	0.0916224480349077	0.387514212674241
AT1G04180	0.670668033843086	-0.185611904814205	3.32967548267475	-0.0557447432279801	0.955545154954222	NA
AT1G04190	344.635594039273	0.0949870316323308	0.162807314196405	0.583432213111394	0.559602377723732	0.821639167701262
AT1G04200	353.283414263188	-0.132764412326937	0.173726629605368	-0.764214516959894	0.444739416914184	0.754540259670868
AT1G04210	751.807754722351	-0.383078639761138	0.156671717338007	-2.44510398092258	0.014481038517968	0.163285540203911
AT1G04220	52.5468119200857	0.969502417450961	0.372789741064762	2.60066818008958	0.00930424006768106	0.130713965511102
AT1G04230	89.7762621119239	0.160052291769754	0.26012209976825	0.615296785287943	0.53835874019043	0.810704166219688
AT1G04240	1236.06155068246	0.436349750783747	0.166216383494717	2.62519098063288	0.00866003779959658	0.125150499705507
AT1G04250	1090.63406309517	0.0755294664351562	0.277418160914101	0.272258550724597	0.785423224497677	0.926492550544192
AT1G04260	100.601318158223	0.387963761888511	0.300635439593678	1.29047913450543	0.196884351853197	0.547810456817999
AT1G04270	4152.6579170563	0.0308299995448618	0.112629725894386	0.273728798503614	0.78429304469831	0.925880964998192
AT1G04280	49.0645649362024	-0.0995093578888491	0.543555617444879	-0.183071160880681	0.854742183619547	0.952892546158606
AT1G04290	159.766153286172	-0.107019588543166	0.244142932937992	-0.438348090830655	0.66113396955355	0.873723501493976
AT1G04295	88.9807233257887	-0.561110344850019	0.29689245188542	-1.88994479747356	0.0587653433722662	0.313294098843738
AT1G04300	625.216972196122	-0.068210151458998	0.134319145835029	-0.507821509993623	0.611578523449659	0.85002809667484
AT1G04310	42.7729603868029	-0.564842048284378	0.443996328143511	-1.27217729625414	0.203310132419655	0.554897390366063
AT1G04330	3.82583149126601	1.21897996439016	1.53069305459471	0.796358199138044	0.425823867049672	NA
AT1G04340	196.4454003555	-0.00626967604361308	0.194144981121925	-0.0322937837866417	0.974237766440605	0.993060558146725
AT1G04350	757.72348033737	-0.152428561677368	0.133022231919965	-1.14588786759404	0.251841551865239	0.600498230373914
AT1G04360	29.8018039772028	-0.2372591355708	0.450757757346789	-0.526356189558077	0.598640749187999	0.842877281883031
AT1G04380	2.75398777137217	0.365106232122331	1.45698007606261	0.250591094635286	0.802130267534919	NA
AT1G04390	170.928658405839	0.375048419618777	0.212463426251517	1.76523755752103	0.0775238489529974	0.358275232289609
AT1G04400	465.632038818354	-0.150713544540437	0.211339291840304	-0.713135466803409	0.475761934552499	0.774996762189442
AT1G04410	3594.1008888799	-0.0411401685254647	0.133878731488133	-0.307294280937457	0.758619388394983	0.914308664591948
AT1G04420	1563.49033967176	-0.0952387596407515	0.142031193014848	-0.670548191697547	0.502508396270199	0.789921709631698
AT1G04425	24.9888402602593	1.0934963178347	0.484978445377807	2.25473178912692	0.0241501690358463	0.208215250477972
AT1G04430	1390.8278441022	-0.22721308494001	0.157937398386179	-1.43862750217299	0.150256089913602	0.485430754608065
AT1G04440	592.076792279357	-0.0684854405227066	0.162644721712418	-0.421073858417613	0.673701149937831	0.878443975415877
AT1G04445	0.210031718118973	0.0710180080796452	3.9931773902859	0.0177848367699389	0.985810501352871	NA
AT1G04480	2052.83705009391	0.346411724050688	0.121971791114361	2.84009704937343	0.00450998107961554	0.0904586247111588
