Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G25560	3039.24586383721	0.153630387200723	0.100419753302784	1.52988214119088	0.126045904628323	0.401798009194781
AT5G25570	63.4480737908416	-0.226813028331181	0.26005801740582	-0.872163183407032	0.383119361183159	0.70566366187851
AT5G25580	77.4109994970335	-0.00408359829716942	0.262902884013269	-0.0155327253730823	0.98760717656654	0.99617288710734
AT5G25585	0.150187767556526	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT5G25590	191.13658610227	-0.146506632882151	0.172608605027936	-0.848779427065296	0.39600403987526	0.715656143854253
AT5G25600	0.152337169777278	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT5G25610	10377.8444835181	-0.438459069402046	0.199033113491326	-2.20294533764179	0.0275986015941077	0.159339864804961
AT5G25620	46.181120310073	-0.0746014570368004	0.293058450550046	-0.254561698858298	0.799061644633616	0.936346066457171
AT5G25630	2453.92526497846	-0.35991823401802	0.116448169471645	-3.09080199071451	0.00199616701673115	0.0268219913029334
AT5G25640	5.53306914482977	0.100940859763289	0.82551619072428	0.122276050909101	0.902680398263387	NA
AT5G25750	2.69235262550977	-0.148512013643472	1.34383668378789	-0.110513439196242	0.912002192216486	NA
AT5G25752	640.224124831962	-0.142146785518637	0.125409788742707	-1.13345845602426	0.257021777831141	0.591375772244355
AT5G25754	1586.41946750026	0.0642908590787364	0.0992493467482345	0.647771105655968	0.51713300638971	0.800038178117139
AT5G25757	1551.36786725678	-0.0253663832398987	0.100990740562841	-0.251175336456856	0.801678552098892	0.93766282559538
AT5G25760	711.292129209059	0.0838488035920113	0.120940186134376	0.693308041537554	0.488116257566383	0.782793082510491
AT5G25770	479.370387983457	0.357691547962615	0.122306209555201	2.92455754506216	0.00344946295058667	0.0394498870693717
AT5G25780	871.015732948217	0.142375717408635	0.117302305305159	1.21375037803604	0.224843060374645	0.551086454276052
AT5G25790	96.6918385586826	0.053778665598545	0.250016782492773	0.215100222722447	0.829689180261792	0.946035677844726
AT5G25800	240.04060200424	0.0971304521918538	0.18805072342507	0.516511983696548	0.605496871345359	0.848580672280303
AT5G25810	11.5753116687809	-0.517404330505905	0.57057565490491	-0.906811088166973	0.36450670527642	0.692322627577486
AT5G25820	259.269298539282	0.818110282719467	0.165090076707471	4.95553881272406	7.21301216209569e-07	5.02928617566342e-05
AT5G25830	29.779888547691	0.0871401706055318	0.360556106234562	0.241682692648235	0.809026041331672	0.939963052461235
AT5G25840	231.592698543515	-0.142954768720666	0.177001492871034	-0.807647248629845	0.419293678922606	0.733683331215849
AT5G25860	0.177319033578741	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT5G25880	31.9644336337891	-0.667457311717701	0.402642968445258	-1.65769022192287	0.0973800084514362	0.344474291687146
AT5G25890	139.036499116707	0.528545554479281	0.258083818149379	2.0479608457023	0.0405638360752948	0.20568503893526
AT5G25900	1008.97167406436	-0.369117898474287	0.162800571365337	-2.26730100133346	0.0233718443479652	0.144424044730516
AT5G25910	188.292100946542	0.219136430022875	0.186803437426104	1.1730856404051	0.240761464311141	0.570839889211423
AT5G25920	21.4517671817443	0.532899374903284	0.432809834441655	1.23125523612639	0.218227418330024	0.543165701139493
AT5G25930	3197.84526014903	0.551177451959929	0.152820741131474	3.60669270335329	0.00031012456700332	0.00670834760871026
AT5G25940	426.379361416083	0.346984015908304	0.141880013077992	2.44561590022948	0.0144604962813144	0.10546610890215
AT5G25970	7.30006688076687	-0.724301546790631	0.755246651272705	-0.959026492299003	0.337545399283687	0.669367497899379
AT5G25980	41240.1482849361	-0.411304383849968	0.179046511265874	-2.29719295250163	0.0216077649886129	0.136935180546542
AT5G25990	79.476397088134	-0.46829626522715	0.240169054910495	-1.94986096523414	0.0511926927618469	0.2361800608119
AT5G26000	61984.6326006526	-0.158358813602923	0.124110311213894	-1.27595211110223	0.201972448209613	0.520871016617316
AT5G26010	32.9948940778033	0.155360391462855	0.435954678755101	0.356368216775418	0.721564828346775	0.905060198231131
AT5G26030	13308.1049759258	0.600290671682756	0.151091382245041	3.97303051149006	7.09639549297505e-05	0.00213211151088645
AT5G26038	12.9986826518262	1.24685246495052	0.560939106108446	2.22279468728905	0.0262296474988748	0.154960026505196
AT5G26040	525.235484282284	0.066123860807728	0.147115251983195	0.449469785874285	0.653092799147189	0.875683271918257
AT5G26050	0.161874243833931	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT5G26090	0.990359008116935	-1.03373979580073	1.91209096922278	-0.540633166747776	0.588760452515259	NA
AT5G26110	371.901293683659	0.00481466725347213	0.145867248379092	0.0330071850053644	0.973668857959038	0.991712227666582
AT5G26120	0.949658491801862	2.10069555554611	2.27416656452657	0.923721062614173	0.355631562957703	NA
AT5G26160	211.97071651769	0.108682582935097	0.17983326766384	0.604351933026408	0.545609685663188	0.817251326038415
AT5G26170	145.735175844833	0.902375332585511	0.207685208112879	4.34491864290624	1.39327291007028e-05	0.000593459722456066
AT5G26180	440.669167167286	0.39916970829677	0.162142449464874	2.46184580049313	0.0138224079503847	0.10233822138087
AT5G26190	8.09309144444125	1.08868350920725	0.75758867913575	1.43703772137832	0.150707275552386	0.444354268540616
AT5G26200	113.708772484522	-0.919244424967216	0.313957225126712	-2.92792887501223	0.00341228093634402	0.0391910761217889
AT5G26210	711.149915909125	-0.246433268686476	0.140243658739556	-1.75717940405508	0.078887234677544	0.305596449228884
AT5G26220	688.757639403932	1.8035272111519	0.141409582076447	12.7539250499792	2.96435648321849e-37	7.67064294488824e-34
AT5G26230	220.416328171021	-0.311337603232898	0.172894146761563	-1.80074114170135	0.0717436897524675	0.289618978464476
AT5G26240	1190.22082568252	-0.0603624757582297	0.114505676876036	-0.52715705810445	0.598084526251186	0.844407292582087
AT5G26250	1.28173796014743	-2.69607501705092	1.96977842995095	-1.36871994131749	0.171086834448357	NA
AT5G26260	31.1851062484379	-0.784391561809562	0.465762781242494	-1.68410099174751	0.0921621527418324	0.333074148727073
AT5G26270	17.5906965604548	0.300793730069886	0.514583684188957	0.584538024255416	0.55885839060883	0.823821658049803
AT5G26280	24.019705949756	0.524506876377603	0.423042140005239	1.23984545929894	0.215032560300263	0.539277832445127
AT5G26290	0.161874243833931	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT5G26300	0.508365634983639	-1.01306082143929	2.80361623666696	-0.36134075990502	0.7178447271059	NA
AT5G26310	0.822843676800146	1.82970836591377	2.7394350403663	0.667914492934688	0.504188175585581	NA
AT5G26320	0.323748487667862	1.79123258703713	4.03854437248861	0.443534209810686	0.657379380554322	NA
AT5G26330	50.9000323755272	0.23317742535733	0.303749661296248	0.767663161704438	0.442687327263183	0.749985298443011
AT5G26340	6669.47406587823	0.145757708527123	0.113863538014117	1.28010872549078	0.20050690037329	0.518447832204281
AT5G26360	3148.77839536622	0.0798237071988679	0.102425748575917	0.779332426745247	0.435783917796698	0.744888403737206
AT5G26570	8077.77848727272	0.28860797735039	0.413841647351677	0.697387464981588	0.485560344035895	0.780766248398871
AT5G26600	672.243703845504	-0.000802706214811106	0.148157244605243	-0.00541793428292941	0.995677135033121	0.998668170566435
AT5G26610	628.358405151769	0.0052599380247673	0.166868870504623	0.0315213856776334	0.974853737313337	0.992138453720164
AT5G26620	1.87104646032248	1.39949994970343	1.48211163496051	0.944260821311694	0.345036381484057	NA
AT5G26622	445.516211722539	-0.0822846938991009	0.128149877215743	-0.642097329212209	0.520809989934114	0.802721653577427
AT5G26630	16.0143966661797	-0.19122794939244	0.52991821869675	-0.360863134433715	0.718201763679467	0.903700901230668
AT5G26660	20.9422673797478	-0.796038214087781	0.482856308356291	-1.64860270086893	0.0992290550578691	0.348561505486778
AT5G26667	1723.4721379653	0.139636295151408	0.108532805542125	1.28658145759635	0.198240210057195	0.516067729928823
AT5G26670	203.388072043402	-0.250727732635747	0.270185165283676	-0.927984822455002	0.353415442631234	0.683871104683975
AT5G26680	237.158862604568	0.441353799797809	0.191769592889232	2.30147956799772	0.0213645389812335	0.135748103575971
AT5G26690	164.106899315155	1.03368846203152	0.238129594498967	4.34086516716426	1.41922795528913e-05	0.0006008065010724
AT5G26700	16.1854511728078	-0.05212822521387	0.484396321384513	-0.107614824705679	0.914301236873088	0.974436616509612
AT5G26710	1440.37937841292	-0.0661024650316086	0.105098506754744	-0.62895722377735	0.5293770612396	0.807087534594268
AT5G26720	67.7284407199864	-0.31768408530631	0.265744654956907	-1.19544863605187	0.231911792992204	0.560122042554149
AT5G26730	3.04449398195261	-0.354783074646488	1.12409664438122	-0.315616167364136	0.752293864714751	NA
AT5G26731	94.7443820103855	0.0558093084224513	0.244169967089516	0.22856745687315	0.819205120650277	0.943231837286912
AT5G26740	676.002761182987	-0.0918263490217054	0.150145218332834	-0.611583572499456	0.540813309581569	0.814505370800151
AT5G26742	13080.0170625153	-0.172341254240771	0.133728225154071	-1.28874255260782	0.197487603660412	0.515209941193975
AT5G26749	67.3432416038825	0.111207867244988	0.270960317983301	0.410421230948814	0.681496974659731	0.888336305801341
AT5G26751	2720.60512574378	0.195878204286286	0.0958269670256787	2.04408227001275	0.0409454203812502	0.206482618102865
AT5G26760	801.250987439899	0.0483982375508131	0.125791198716098	0.384750587042618	0.700422211830204	0.896801077068943
AT5G26770	1418.28508980904	0.19041123069299	0.14133008002972	1.34728028635481	0.177889978751643	0.486384066182358
AT5G26780	1396.06674552516	-0.0126207137820749	0.103522496176458	-0.12191276532361	0.902968105775612	0.969922309965803
AT5G26790	12.0588004854774	0.0447729869481686	0.589606141094605	0.0759371109416321	0.939469131822127	0.981927044372058
AT5G26800	356.449284977613	0.177714480906517	0.214282770517308	0.829345637437343	0.406908853488421	0.724805524860289
AT5G26820	1489.57684937388	-0.223780736942809	0.109892744081647	-2.0363558924013	0.0417146311252672	0.208551041635908
AT5G26830	2115.60141740503	0.0836156825133984	0.0961707294981954	0.869450434136173	0.384600807624713	0.707259600127849
AT5G26840	0.175346701464421	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT5G26848	0.300375535113052	1.69762972168053	4.04721989146901	0.419455766477849	0.674883075500617	NA
AT5G26850	1074.61026230295	-0.0465121114611733	0.117413597505887	-0.396139054157176	0.692002448878176	0.893823351377161
AT5G26860	897.039371954631	0.57625538535434	0.177243762675265	3.251202618679	0.00114917926878717	0.0181353898647399
AT5G26880	1743.48751407296	0.0964735996802516	0.141193486328423	0.683272310847609	0.4944347873337	0.786146048648231
AT5G26900	0.75093883778263	3.01499107326558	3.16741213168497	0.951878362498315	0.341158674226731	NA
AT5G26910	1365.11615209683	0.088107810316577	0.126375449894023	0.697190873626665	0.485683349624178	0.780780415654917
AT5G26920	9804.74806365758	0.353454040343115	0.147341686596219	2.39887331622404	0.0164456032350969	0.11485844553635
AT5G26930	0.68568466856238	-0.105528735076181	2.34242876361751	-0.0450509901155792	0.964066665948326	NA
AT5G26940	424.825423627478	-0.0254387746843528	0.138566557513489	-0.183585239763761	0.854338843270177	0.95468420729292
AT5G26950	2.76603134936027	-0.0682466914955873	1.2435669997306	-0.0548797865417559	0.956234235609072	NA
AT5G26960	403.288567649754	-0.281734033199234	0.151490418509854	-1.85974820038475	0.0629211591125324	0.267735028733511
AT5G26970	2.84131778446904	-1.79396740681164	1.41709894937412	-1.26594364324663	0.205533259759893	NA
AT5G26980	323.136799752812	-0.0229657161434522	0.147578049687525	-0.155617425437447	0.876334588769921	0.960931795924426
AT5G26990	426.822817313399	0.0066692772775836	0.132720223024269	0.0502506485116745	0.95992265082884	0.987617794169135
AT5G27000	47.960702875389	0.383178342284815	0.313288573013579	1.22308432318151	0.221297849097636	0.546082581257619
AT5G27020	3.08277123327813	0.272640733090168	1.17374723043048	0.232282322821903	0.81631874134339	NA
AT5G27030	719.129047002376	0.320364060880853	0.150493853199066	2.12875179996283	0.0332748006727716	0.179567687363672
AT5G27050	0.450563302669578	2.27931255020886	3.77097336248207	0.60443613123499	0.545553720118978	NA
AT5G27060	260.013441654959	1.07243033837844	0.25621257924432	4.18570525124682	2.84282049867012e-05	0.00104754742842239
AT5G27070	0.182831165962692	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT5G27090	0.175346701464421	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT5G27100	169.398030142148	-0.16331808460596	0.203326361657503	-0.803231235116794	0.421841095005859	0.734999790229466
AT5G27110	70.9311372974805	0.265511847463223	0.328832088403161	0.807438984293088	0.419413614390058	0.733734575465951
AT5G27120	1296.22396376044	0.205792010909693	0.184987432912687	1.11246481811997	0.265938348838906	0.60080647815281
AT5G27130	1.16019357719741	-0.409962401579975	1.9055760130697	-0.215138309239926	0.829659486682245	NA
AT5G27150	2004.27903709007	0.0113762856577591	0.111259251928235	0.102250244007546	0.918558047756616	0.97647663773909
AT5G27210	86.0294779290495	0.0622329121300797	0.223995659398296	0.2778308843004	0.781142181916372	0.930294706605835
AT5G27220	29.3346709826861	-0.555256131594421	0.4139696293324	-1.34129678181917	0.179824114256217	0.489523637151163
AT5G27230	21.5470960352268	0.183605660287781	0.494776584809642	0.371088014115342	0.710571978051626	0.900934067351425
AT5G27240	267.752503877579	-0.371187938197582	0.158791835753703	-2.33757570995854	0.0194092692187479	0.128081377780459
AT5G27247	9.74464405234992	-0.976053589314052	0.735903256258719	-1.3263341084754	0.184729053713122	0.496171732791962
AT5G27270	681.863159056233	-0.0311945049147488	0.142894994662445	-0.218303692081296	0.82719249796853	0.946035677844726
AT5G27280	2429.56091463445	-0.209350118475186	0.135011411962169	-1.55061054049155	0.1209950446213	0.391790774081891
AT5G27290	881.583355346691	-0.327833491845337	0.160992678448157	-2.03632547147731	0.0417176837372804	0.208551041635908
AT5G27300	310.009064513739	-0.188471439862976	0.155729825749988	-1.21024626435755	0.226184410331078	0.552458129291627
AT5G27320	466.722134289449	-0.174497738194599	0.169201592877412	-1.03130080058421	0.302399783033311	0.637472292115333
AT5G27330	335.188397147643	0.00902755322564546	0.169909106706146	0.0531316619847718	0.957627004457148	0.986849692317175
AT5G27350	2939.91357633827	0.107669523603614	0.155887377115618	0.690687890166744	0.489761701139425	0.783989868178722
AT5G27360	297.136251366767	-0.494438944370096	0.285886273396319	-1.72949522373418	0.0837205005890585	0.315567749944301
AT5G27370	0.327683871241699	-1.87523950141048	3.60929187095824	-0.519558841029007	0.603371091551812	NA
AT5G27380	4803.7082830888	-0.0309819391268567	0.0912702748858112	-0.339452676850358	0.734268741271282	0.910785380373708
AT5G27390	842.716894577695	-0.352484562882457	0.128989624196379	-2.73265826672864	0.00628254793477301	0.059822918490219
AT5G27395	405.183749559175	0.511427571400199	0.171232827233729	2.98673788001008	0.00281971371921515	0.0343965195648043
AT5G27400	467.417629402318	0.0127990280387909	0.132554354102846	0.096556828520777	0.923078342081799	0.97755798363102
AT5G27410	1006.66107289422	0.00202457703984725	0.116716078130231	0.0173461709156149	0.986160452070308	0.995560922242462
AT5G27420	8224.02053847066	0.220109293552425	0.124254044102352	1.77144571142581	0.0764866128637678	0.300292500717123
AT5G27430	630.612333814088	0.064350801925695	0.117346479992326	0.548382890819592	0.583429021798795	0.836121478022852
AT5G27440	13.5364436077375	0.517842959416031	0.593129463759276	0.873069019592997	0.382625458900912	0.70519316459293
AT5G27450	308.507143383469	-0.0563184396257414	0.154239078638433	-0.365137292850167	0.715008924230495	0.902525736833777
AT5G27460	230.557561360301	-0.0563855641657925	0.172579029247789	-0.326723150614284	0.743877288715945	0.914919122672971
